            71         2.1942584224e-06                            31         2.3218174272e+01        -6.7718881071e+00
            77         8.5508282771e-07                            25         1.7676629444e+01        -6.7718881071e+00
            72         1.7957545643e-06                            33         1.9540357730e+01        -6.7718880516e+00
            75         2.9024370228e-07                             9         1.0523795970e+01        -6.7718881071e+00
            76         6.2130085399e-06                            65         2.8298314195e+01        -6.7718890795e+00
            80         2.3419825105e-07                             9         1.0664315795e+01        -6.7718880516e+00
            82         4.1235289441e-06                            69         3.7412500882e+01        -6.7718880516e+00
            84         4.3704174837e-07                            19         1.3409411359e+01        -6.7718880516e+00
            83         7.8101466089e-06                           127         7.1108496855e+01        -6.7718890795e+00
            86         3.2765001099e-06                            41         2.0179472521e+01        -6.7718881071e+00
            88         1.0689229193e-05                           143         6.9469855861e+01        -6.7718881071e+00
            93         6.3649538859e-06                            81         3.2028315610e+01        -6.7718881071e+00
            87         3.9229843499e-06                            63         3.3686783023e+01        -6.7718880516e+00
            90         1.2214630525e-05                           163         7.3601874691e+01        -6.7718880516e+00
            92         7.6058899324e-06                           143         8.4647430750e+01        -6.7718880516e+00
            97         8.2056431630e-06                           123         5.7833497298e+01        -6.7718881071e+00
            91         5.3044380830e-06                            59         2.3921534220e+01        -6.7718881071e+00
            94         1.9806594935e-06                            65         4.1954645220e+01        -6.7718881071e+00
           101         1.3820500390e-05                           171         6.3870450584e+01        -6.7718880516e+00
            96         1.1301499765e-06                            21         1.6157157853e+01        -6.7718880516e+00
            95         2.9256793980e-07                            13         1.0851069713e+01        -6.7718880516e+00
            98         4.1419192921e-06                            53         3.5202816663e+01        -6.7718890795e+00
           105         2.7056428173e-07                            11         1.0601192278e+01        -6.7718881071e+00
           100         8.0574748121e-06                            95         4.4413798422e+01        -6.7718881071e+00
            99         3.0210090894e-06                            53         2.9193637692e+01        -6.7718890795e+00
           102         2.0500375485e-06                            21         1.2361083950e+01        -6.7718880516e+00
           104         1.1174596651e-06                            25         2.1972897620e+01        -6.7718881071e+00
           103         2.6014841436e-06                            41         3.1413772291e+01        -6.7718890795e+00
           113         4.5165864900e-06                            63         3.6212738695e+01        -6.7718881071e+00
           106         2.2713881596e-06                            33         1.5989325820e+01        -6.7718881071e+00
           108         1.0062208409e-06                            17         1.0103991723e+01        -6.7718881071e+00
           107         1.5124761297e-05                           159         4.2456104503e+01        -6.7718881071e+00
           117         5.9872935925e-07                            29         1.9781821270e+01        -6.7718881071e+00
           110         1.2030698622e-05                           171         6.8487031827e+01        -6.7718890566e+00
           112         1.0482905461e-06                            15         9.1776871674e+00        -6.7718881071e+00
           111         9.4130975179e-06                           103         3.3539545958e+01        -6.7718890795e+00
           121         1.4849656408e-06                            19         1.1767009052e+01        -6.7718881071e+00
           114         1.0392036741e-05                           125         7.0141347753e+01        -6.7718881071e+00
           116         8.4020775311e-06                           101         3.5668174667e+01        -6.7718881071e+00
           125         1.5116295325e-06                            33         1.7754075905e+01        -6.7718881071e+00
           118         2.4766184515e-06                            39         1.5887413729e+01        -6.7718881071e+00
           120         1.0746530529e-05                           135         5.6483108286e+01        -6.7718880516e+00
           129         5.3172116313e-06                           117         7.1254401127e+01        -6.7718890795e+00
           124         5.7574532462e-06                            93         4.1029855035e+01        -6.7718890795e+00
           128         1.0492460388e-06                            29         2.5025509560e+01        -6.7718880516e+00
           132         1.3107920082e-05                           155         6.3723556944e+01        -6.7718881071e+00
           137         3.5578935888e-06                            83         4.2185983042e+01        -6.7718881071e+00
           141         5.6516184017e-07                            15         2.1356061892e+01        -6.7718881071e+00
           145         1.0908570020e-06                            15         1.4437378087e+01        -6.7718881071e+00
           135         1.0018076291e-05                            77         3.5673200055e+01        -6.7718880516e+00
           144         3.2403663597e-06                            61         2.6805140040e+01        -6.7718881071e+00
           139         3.7138996745e-06                            81         4.6610600949e+01        -6.7718890795e+00
           138         7.3372085199e-07                            15         1.1097630830e+01        -6.7718880516e+00
           148         2.9963886020e-06                            51         2.5054509312e+01        -6.7718881071e+00
           142         1.0444656120e-05                           147         5.9099629307e+01        -6.7718881071e+00
           143         1.4311686369e-06                            19         1.3897294053e+01        -6.7718881071e+00
           152         5.1124234126e-06                            59         2.0783866304e+01        -6.7718881071e+00
           146         5.7198815761e-07                             9         8.7458778865e+00        -6.7718881071e+00
           156         6.5982484538e-06                           127         5.5447226404e+01        -6.7718880516e+00
           161         3.2192159426e-06                            63         4.0512122267e+01        -6.7718890795e+00
           150         4.9552034442e-06                            93         4.6617042364e+01        -6.7718881071e+00
           160         9.8082198451e-06                           121         4.8087096950e+01        -6.7718880516e+00
           165         5.3753313686e-06                            77         3.3537909132e+01        -6.7718880516e+00
           155         2.7714145823e-06                            77         4.6842508246e+01        -6.7718890795e+00
           164         3.3369469912e-06                            49         2.8124792203e+01        -6.7718881071e+00
           154         8.3458639492e-07                            43         2.9561915811e+01        -6.7718881071e+00
           169         2.3173611759e-06                            37         1.7428285980e+01        -6.7718881071e+00
           159         1.6679137042e-06                            29         1.4827657096e+01        -6.7718881071e+00
           168         8.5760151319e-06                            79         4.0841532358e+01        -6.7718880516e+00
           158         8.1339653373e-06                           109         3.7062225366e+01        -6.7718880516e+00
           173         2.1494407378e-06                            67         3.9394722294e+01        -6.7718881071e+00
           163         9.6850944382e-07                            13         9.9889703255e+00        -6.7718881071e+00
           162         1.1736452411e-05                           157         4.5250559105e+01        -6.7718881071e+00
           172         2.3870838671e-06                            93         5.8318987105e+01        -6.7718880516e+00
           177         1.2460968628e-05                           133         4.2003267330e+01        -6.7718881071e+00
           167         7.9693754619e-06                            95         3.7191950836e+01        -6.7718881071e+00
           176         1.2003109815e-06                            23         1.3676333158e+01        -6.7718881071e+00
           181         1.0988246955e-05                           137         4.3856927450e+01        -6.7718881071e+00
           171         1.5620547790e-06                            39         3.1655475021e+01        -6.7718880516e+00
           180         7.3468557192e-06                            89         2.7894802438e+01        -6.7718881071e+00
           170         2.7453209961e-06                            61         3.5829371955e+01        -6.7718881071e+00
           185         2.3479540721e-06                            39         2.0114295787e+01        -6.7718890795e+00
           175         1.3197853700e-06                            31         1.7908061641e+01        -6.7718881071e+00
           184         1.5529792506e-06                            27         1.5673652697e+01        -6.7718881071e+00
           189         2.8550897624e-06                            45         1.7933234674e+01        -6.7718881071e+00
           174         3.8851809786e-06                            65         3.6379201056e+01        -6.7718881071e+00
           179         3.9255864670e-06                            47         1.0957108900e+01        -6.7718880516e+00
           188         9.4113714614e-07                             9         7.3561245865e+00        -6.7718880516e+00
           178         3.6807474287e-06                            51         2.1061537902e+01        -6.7718881071e+00
           183         2.2226659992e-06                            55         3.3321012745e+01        -6.7718880516e+00
           192         1.2552299085e-06                            33         1.9666700471e+01        -6.7718881071e+00
           182         7.5571507488e-06                            81         3.5330895861e+01        -6.7718881071e+00
           201         6.5476745561e-07                            11         9.7177712009e+00        -6.7718881071e+00
           186         1.2840931534e-05                           157         4.1708087441e+01        -6.7718881071e+00
           191         8.0492798068e-06                           103         5.9656358126e+01        -6.7718881625e+00
           205         2.4551129277e-06                            49         3.3934001879e+01        -6.7718880516e+00
           195         4.4714327727e-07                            11         1.2798295184e+01        -6.7718890795e+00
           209         4.3112203232e-06                            81         3.4562374349e+01        -6.7718880516e+00
           204         3.9070312189e-06                            47         1.5983036659e+01        -6.7718890795e+00
           199         2.7459867412e-06                            59         3.1804758070e+01        -6.7718881071e+00
           213         3.5008512940e-06                            47         1.7340392340e+01        -6.7718881071e+00
           208         3.6245691946e-06                            59         3.0942658683e+01        -6.7718881071e+00
           217         9.9164095475e-07                            25         2.1427126376e+01        -6.7718881071e+00
           202         1.0428654588e-05                           115         3.1567841727e+01        -6.7718881071e+00
           207         4.2912246150e-06                            61         3.0151918262e+01        -6.7718880516e+00
           221         4.8991798790e-06                            57         2.0741684825e+01        -6.7718881071e+00
           216         5.2994239121e-06                            77         3.1493165162e+01        -6.7718881071e+00
           206         5.0772114076e-07                            21         1.6965032015e+01        -6.7718898914e+00
           211         5.5629528821e-06                            55         1.4747620808e+01        -6.7718881071e+00
           225         6.8742493618e-06                            83         3.4769164247e+01        -6.7718881071e+00
           220         1.7318637243e-06                            21         1.3543843294e+01        -6.7718881071e+00
           210         2.5772069089e-06                            41         1.6109336838e+01        -6.7718881071e+00
           229         2.9254972618e-07                             7         8.5279617528e+00        -6.7718881071e+00
           224         3.0306374255e-06                            55         2.3646786518e+01        -6.7718881071e+00
           214         1.7372095843e-05                           223         1.1928882051e+02        -6.7718880516e+00
           219         5.3920281154e-07                            11         9.8545383906e+00        -6.7718880516e+00
           233         7.2756960733e-07                            29         1.8592772841e+01        -6.7718881071e+00
           228         6.3565659285e-07                            11         1.5370913586e+01        -6.7718881071e+00
           218         2.2095861627e-06                            37         2.5941666597e+01        -6.7718890795e+00
           237         1.7827085288e-06                            53         3.5230496261e+01        -6.7718880516e+00
           227         5.9819387972e-06                           105         4.7986888122e+01        -6.7718880516e+00
           222         1.1158473517e-05                           139         5.8562068012e+01        -6.7718881071e+00
           232         7.8255622989e-06                            95         2.8172646414e+01        -6.7718881071e+00
           231         2.7898387340e-06                            45         2.4803550226e+01        -6.7718881071e+00
           245         2.7473859909e-06                            33         2.1814179390e+01        -6.7718881071e+00
           226         2.6281578815e-06                            31         1.6595679926e+01        -6.7718890795e+00
           235         5.0509883253e-06                            83         3.6126332103e+01        -6.7718881071e+00
           249         8.7987680471e-07                            21         1.6964163685e+01        -6.7718880516e+00
           240         1.8515804290e-06                            51         4.0100404496e+01        -6.7718879961e+00
           230         2.7493529235e-06                            51         3.3339060107e+01        -6.7718881071e+00
           239         2.6556169935e-06                            41         2.3252731211e+01        -6.7718890795e+00
           253         7.9829893901e-06                           105         4.8554564857e+01        -6.7718881071e+00
           234         2.4727397050e-06                            39         2.1144973452e+01        -6.7718881071e+00
           244         5.8174425543e-06                            71         2.2633596397e+01        -6.7718881071e+00
           243         3.6216563204e-06                            69         3.2081177365e+01        -6.7718881071e+00
           257         9.3173835590e-06                            95         3.8802209865e+01        -6.7718881071e+00
           248         1.7763596473e-05                           203         5.9103160759e+01        -6.7718881071e+00
           247         4.6581970458e-07                            13         1.2005438413e+01        -6.7718881071e+00
           261         2.0686826475e-06                            39         2.8062285349e+01        -6.7718881071e+00
           252         3.5256521665e-06                            67         4.8964075917e+01        -6.7718871346e+00
           251         6.2023939574e-07                            13         1.5518103115e+01        -6.7718890795e+00
           242         1.6065621884e-06                            41         2.4114005542e+01        -6.7718881071e+00
           256         2.7450854969e-06                            31         1.4466832737e+01        -6.7718881071e+00
           255         1.6495657226e-06                            29         1.1448138620e+01        -6.7718880516e+00
           246         2.8627436795e-06                            49         2.3074839003e+01        -6.7718881071e+00
           260         4.4741461743e-06                            89         4.8240068140e+01        -6.7718881071e+00
           259         1.0276315734e-06                            23         1.2132548260e+01        -6.7718881071e+00
           273         3.8140518216e-06                            57         2.2462217671e+01        -6.7718881071e+00
           250         5.9639037747e-07                             9         9.6084135913e+00        -6.7718881071e+00
           264         5.5832645444e-06                            89         4.4188540192e+01        -6.7718880516e+00
           263         7.1580561622e-06                            83         3.4010764410e+01        -6.7718880516e+00
           277         2.4853125106e-06                            49         2.0120100135e+01        -6.7718881071e+00
           268         2.8978060317e-06                            75         4.3219391685e+01        -6.7718890795e+00
           281         2.7231802246e-06                            57         3.2200547563e+01        -6.7718880516e+00
           258         1.4562092724e-06                            51         3.7279286588e+01        -6.7718881071e+00
           271         8.4068008652e-07                            45         2.8976524945e+01        -6.7718881071e+00
           285         2.1885043929e-06                            35         1.6890742449e+01        -6.7718890795e+00
           276         8.2567993686e-06                           109         4.9140600632e+01        -6.7718881071e+00
           262         3.6979108267e-06                            31         1.1022955341e+01        -6.7718881071e+00
           275         1.3203566598e-05                           193         8.5374424052e+01        -6.7718890795e+00
           289         1.7317500917e-06                            21         1.5133466870e+01        -6.7718881071e+00
           280         3.3727881480e-06                            69         4.1110086275e+01        -6.7718881071e+00
           266         1.4667498977e-06                            41         2.5740023224e+01        -6.7718881071e+00
           293         1.6997495697e-06                            19         1.2560503112e+01        -6.7718881071e+00
           284         1.0085316338e-06                            19         1.9193568773e+01        -6.7718881071e+00
           283         5.4783395447e-06                            83         2.9675411252e+01        -6.7718881071e+00
           270         9.3573687073e-06                            87         3.3384245234e+01        -6.7718880516e+00
           288         1.0224146977e-06                            37         2.3294791823e+01        -6.7718881071e+00
           301         8.6398344371e-07                            23         2.3708790174e+01        -6.7718881071e+00
           274         9.0697971596e-07                            25         2.0513758202e+01        -6.7718890795e+00
           292         1.2336462937e-05                           145         3.8500502336e+01        -6.7718880516e+00
           296         5.1014390893e-06                            67         2.4681951004e+01        -6.7718890795e+00
           278         2.8735641263e-06                            53         3.6331920882e+01        -6.7718881071e+00
           309         6.4057222016e-06                            91         2.1654729845e+01        -6.7718881071e+00
           295         2.1285498771e-06                            31         2.2978039006e+01        -6.7718881071e+00
           313         1.2181268543e-05                           159         6.8438006048e+01        -6.7718880516e+00
           304         3.9139012790e-06                            55         3.3706969079e+01        -6.7718881071e+00
           286         1.5713454092e-06                            25         1.8596450695e+01        -6.7718881071e+00
           317         6.2899666150e-06                           135         8.1490420765e+01        -6.7718880516e+00
           303         3.5761482927e-06                            41         1.4839086320e+01        -6.7718881071e+00
           290         1.3430888877e-06                            29         1.8238036372e+01        -6.7718881071e+00
           308         3.8288875588e-06                            53         2.6995699506e+01        -6.7718880516e+00
           321         7.2669428977e-06                           103         5.1936748412e+01        -6.7718881071e+00
           307         4.4416605985e-06                            61         2.1888406736e+01        -6.7718890795e+00
           294         3.2323761237e-06                            45         2.8842464830e+01        -6.7718881071e+00
           311         9.5144197360e-07                            15         1.0693081421e+01        -6.7718890795e+00
           298         2.2915043075e-06                            51         3.2411771402e+01        -6.7718890795e+00
           312         6.4952812123e-06                            89         3.9897906284e+01        -6.7718881071e+00
           315         3.8857041857e-06                            65         3.2000958364e+01        -6.7718880516e+00
           329         2.3872407781e-06                            33         2.2601806947e+01        -6.7718890566e+00
           319         4.6090834921e-06                            61         2.2558758474e+01        -6.7718880516e+00
           316         1.5188428611e-06                            17         1.1201730050e+01        -6.7718881071e+00
           333         8.8853447681e-06                            93         4.2408808063e+01        -6.7718881071e+00
           320         7.9965773836e-07                            13         1.0095841118e+01        -6.7718881071e+00
           337         8.6762470750e-06                            93         3.2281774414e+01        -6.7718881071e+00
           331         2.5125607688e-06                            55         2.5170522494e+01        -6.7718890795e+00
           328         1.0108238609e-05                           105         2.9337232077e+01        -6.7718881071e+00
           335         9.1351261373e-06                           113         4.0704775309e+01        -6.7718890795e+00
           310         2.5454186625e-06                            29         9.1392503064e+00        -6.7718881071e+00
           332         2.8509215833e-07                            11         1.5754721783e+01        -6.7718881071e+00
           339         1.7823460072e-05                           231         1.0007467211e+02        -6.7718881071e+00
           314         7.3561116027e-06                           141         7.3972476195e+01        -6.7718881071e+00
           336         1.3299189499e-06                            25         1.9092206096e+01        -6.7718881071e+00
           343         6.9235850940e-06                           107         4.3806797777e+01        -6.7718881071e+00
           318         5.6770833521e-06                            79         4.0352302929e+01        -6.7718881071e+00
           322         2.7532309970e-06                            51         2.9166153330e+01        -6.7718890795e+00
           347         5.8215278957e-06                            89         3.8732392404e+01        -6.7718881071e+00
           357         8.0420479155e-06                           135         4.4105074515e+01        -6.7718881071e+00
           326         3.6527842974e-06                            47         2.5586163715e+01        -6.7718880516e+00
           344         5.6794826156e-06                            69         3.5695799721e+01        -6.7718890566e+00
           361         5.1130024455e-06                            85         5.0733635347e+01        -6.7718880516e+00
           351         3.5394959304e-06                            39         1.2283636889e+01        -6.7718881071e+00
           348         1.6058001344e-06                            19         1.2370773563e+01        -6.7718890795e+00
           355         7.8372831108e-06                           111         4.0652310037e+01        -6.7718880516e+00
           334         2.6622568886e-06                            83         5.0293546228e+01        -6.7718890795e+00
           359         9.2189160185e-06                           105         4.1479903829e+01        -6.7718881071e+00
           369         2.4002249199e-06                            51         2.9830324513e+01        -6.7718890795e+00
           356         8.1064193332e-06                            93         2.6093882729e+01        -6.7718881071e+00
           338         2.6970988290e-06                            37         2.3678192219e+01        -6.7718881071e+00
           363         4.4306336666e-07                            25         2.1176673551e+01        -6.7718890795e+00
           373         9.8220163223e-07                            33         2.4405080812e+01        -6.7718890566e+00
           360         2.6679626109e-06                            75         4.6967328984e+01        -6.7718881071e+00
           377         1.5267499326e-06                            27         2.0182967872e+01        -6.7718880516e+00
           364         7.7859944094e-06                            75         3.0936269071e+01        -6.7718890566e+00
           371         1.0194050343e-05                           139         7.2404591600e+01        -6.7718880516e+00
           381         5.6284492970e-06                            99         5.5220980244e+01        -6.7718881071e+00
           346         5.1603415787e-06                            71         3.8269703791e+01        -6.7718881071e+00
           368         1.3064129489e-06                            15         7.9247010571e+00        -6.7718880516e+00
           385         2.3871660847e-06                            41         2.3900043239e+01        -6.7718881071e+00
           350         7.7240436310e-06                           101         4.0679691247e+01        -6.7718881071e+00
           372         1.3649943350e-05                           173         6.3379907254e+01        -6.7718881071e+00
           354         2.3486661680e-06                            39         2.2395137931e+01        -6.7718881071e+00
           379         3.4781236879e-06                            57         2.5209503124e+01        -6.7718881071e+00
           376         5.2181292229e-06                            65         2.4304866819e+01        -6.7718881071e+00
           393         6.3150382902e-06                            77         2.4936848996e+01        -6.7718881071e+00
           383         1.0767491225e-06                            19         1.1347874752e+01        -6.7718890795e+00
           380         2.4099946622e-06                            35         2.0743477755e+01        -6.7718880516e+00
           397         3.8914926463e-06                            59         2.9570603337e+01        -6.7718881071e+00
           362         2.6546921289e-06                            45         1.7818283861e+01        -6.7718881071e+00
           384         2.8501142971e-06                            47         2.1351033411e+01        -6.7718880516e+00
           401         2.6091675847e-06                            43         2.2012898910e+01        -6.7718890795e+00
           391         9.3922785795e-07                            15         1.0816336839e+01        -6.7718881071e+00
           388         1.2355133341e-05                           149         5.9428356018e+01        -6.7718880516e+00
           405         4.5073264737e-06                            69         2.3517237519e+01        -6.7718880516e+00
           395         3.2284563553e-07                             7         7.1665990963e+00        -6.7718880516e+00
           370         5.2095035026e-07                            11         1.0046835453e+01        -6.7718880516e+00
           392         3.1847275714e-06                            39         1.3886522318e+01        -6.7718890795e+00
           409         2.6205180873e-06                            23         1.3204109427e+01        -6.7718881071e+00
           399         1.2871192839e-05                           185         7.8511371558e+01        -6.7718890795e+00
           374         4.8905541908e-06                            61         2.3996988457e+01        -6.7718881071e+00
           413         2.6740277120e-06                            59         2.9333309167e+01        -6.7718881071e+00
           396         4.3791478158e-06                            57         2.6257329504e+01        -6.7718881071e+00
           403         8.1464783723e-06                            91         3.8598811145e+01        -6.7718881071e+00
           417         7.4215710423e-06                           117         4.7738208476e+01        -6.7718881071e+00
           400         9.8940423738e-07                            19         8.8864995055e+00        -6.7718881071e+00
           407         9.7636511144e-06                           141         6.9423259395e+01        -6.7718880516e+00
           382         8.3378991371e-07                            21         1.5658928792e+01        -6.7718881071e+00
           421         4.3923958220e-06                            71         4.8505398929e+01        -6.7718879961e+00
           404         3.7747807908e-06                            39         1.8770270600e+01        -6.7718881071e+00
           425         1.7247191715e-06                            63         4.1721595875e+01        -6.7718881071e+00
           411         5.5974245690e-06                            83         4.2637065761e+01        -6.7718881071e+00
           408         6.4159414231e-06                            71         3.3687441487e+01        -6.7718881071e+00
           390         5.0330112788e-06                            67         4.1262317089e+01        -6.7718881071e+00
           415         2.4320091737e-06                            49         2.8290880338e+01        -6.7718881071e+00
           429         3.5421277517e-06                            43         1.7909121357e+01        -6.7718881071e+00
           412         2.7469740304e-06                            31         1.7910003713e+01        -6.7718881071e+00
           433         1.3415620379e-06                            19         1.3272894089e+01        -6.7718881071e+00
           416         8.9734089491e-06                           131         6.5630213636e+01        -6.7718890795e+00
           423         1.4140259995e-06                            21         1.2243696379e+01        -6.7718881071e+00
           437         3.7676562931e-06                            45         2.9110589521e+01        -6.7718881071e+00
           398         3.6198931468e-06                            71         3.7153289455e+01        -6.7718881071e+00
           420         1.1741645775e-06                            23         1.5831189874e+01        -6.7718881071e+00
           427         2.3737216786e-06                            25         1.5565756041e+01        -6.7718881071e+00
           441         9.3034104805e-07                            41         2.5464979407e+01        -6.7718890795e+00
           402         5.1620669693e-06                            71         3.2441473109e+01        -6.7718881071e+00
           431         6.3222288180e-06                           123         5.4818772244e+01        -6.7718881071e+00
           445         5.9354249776e-07                            15         1.3349919835e+01        -6.7718881071e+00
           406         6.6760597512e-07                             7         7.8614757463e+00        -6.7718880516e+00
           428         3.9193506924e-07                            13         1.8178677198e+01        -6.7718880516e+00
           435         6.7215412336e-06                            79         2.9066157281e+01        -6.7718881071e+00
           449         3.5944738723e-07                             7         7.8614757463e+00        -6.7718881071e+00
           410         1.4677171934e-06                            19         1.2690146621e+01        -6.7718880516e+00
           432         1.2576863471e-06                            35         2.2003775371e+01        -6.7718880516e+00
           453         7.9690539046e-07                            27         1.8707673595e+01        -6.7718881071e+00
           439         2.0031117287e-06                            35         1.9593116031e+01        -6.7718881071e+00
           414         1.0026396198e-06                            17         1.1693615299e+01        -6.7718880516e+00
           443         7.6396702874e-06                           147         9.4644099024e+01        -6.7718879732e+00
           440         2.2525250247e-07                             5         6.9770736061e+00        -6.7718880516e+00
           418         1.7201587291e-06                            13         7.6230463849e+00        -6.7718881071e+00
           447         3.0793287811e-06                            71         4.3163182558e+01        -6.7718881071e+00
           444         1.8707110958e-05                           211         6.8859327962e+01        -6.7718880516e+00
           422         2.8379311218e-07                             7         7.7493465643e+00        -6.7718881071e+00
           451         2.6649893979e-06                            31         1.7622498102e+01        -6.7718881071e+00
           448         9.6161297947e-06                           137         5.8891225058e+01        -6.7718880516e+00
           469         8.0011390604e-06                           125         6.1022555875e+01        -6.7718890795e+00
           455         2.8166458717e-06                            49         3.0930174820e+01        -6.7718881071e+00
           452         1.4088210737e-06                            21         1.2875669556e+01        -6.7718890795e+00
           473         5.1538886011e-06                            67         2.9847342557e+01        -6.7718881071e+00
           430         1.4841114455e-06                            27         1.5540002212e+01        -6.7718881071e+00
           459         8.1857896342e-06                            91         3.8513910053e+01        -6.7718890795e+00
           456         8.7442240370e-07                            11         1.4545009608e+01        -6.7718880516e+00
           477         1.7803748142e-06                            47         2.3779174588e+01        -6.7718881071e+00
           434         3.3529410246e-06                            43         1.6754752656e+01        -6.7718881071e+00
           463         3.2665965410e-06                            81         4.3670658666e+01        -6.7718890795e+00
           460         1.0726747008e-06                            49         3.4410415258e+01        -6.7718890795e+00
           467         1.0775442744e-06                            11         1.1037297734e+01        -6.7718881071e+00
           464         2.0571857408e-06                            29         1.3388877700e+01        -6.7718881071e+00
           485         7.4796962615e-06                           109         5.8499355957e+01        -6.7718890795e+00
           442         6.8630730939e-06                            65         3.2200423387e+01        -6.7718880516e+00
           489         3.7115978616e-06                            49         2.6867192770e+01        -6.7718881071e+00
           475         3.9769056046e-06                            43         1.3638858510e+01        -6.7718881071e+00
           446         2.6473204089e-06                            49         2.9218480948e+01        -6.7718881071e+00
           472         1.0543017339e-06                            25         1.6150108954e+01        -6.7718881071e+00
           479         7.7300276465e-08                             5         7.6435596126e+00        -6.7718881071e+00
           497         5.9146579886e-07                            13         1.1310561763e+01        -6.7718881071e+00
           450         4.9058182165e-06                            73         3.2073554238e+01        -6.7718881071e+00
           476         4.7218721499e-06                            97         6.1799808258e+01        -6.7718880516e+00
           483         1.4602046105e-05                           185         6.2310772902e+01        -6.7718880516e+00
           501         4.8216636513e-06                            71         3.0506562964e+01        -6.7718890795e+00
           454         5.6003981984e-06                            73         3.0241672301e+01        -6.7718890795e+00
           487         4.5212570541e-07                            11         1.0205653895e+01        -6.7718890795e+00
