8.110136107332739	12.244410926623049
8.33460304588137	12.244410926623049
10.350629006613708	12.244410926623049
12.624212281831909	7.736374298224817
15.063393886663311	11.754064612371135
8.03423460360671	15.063393886663311
12.244410926623049	9.411492735574953
15.063393886663311	14.292731475569125
15.063393886663311	11.754064612371158
15.72888462083543	13.94417133432386
9.49262626167174	12.244410926623049
13.294000828882325	15.063393886663311
12.244410926623049	9.027777692358404
15.063393886663311	11.75406461237111
15.063393886663311	14.29273147556915
12.244410926623049	9.318997958715801
13.294000828882302	15.063393886663311
12.244410926623049	8.33460304588137
13.70891179610201	15.72888462083543
15.063393886663311	11.754064612371158
10.094624460134783	12.244410926623049
11.41476883986777	12.244410926623049
15.063393886663311	12.819814550972172
17.30778966321631	17.632804693306493
15.72888462083543	12.91812028022298
12.244410926623049	8.327669584823195
13.341624721273147	15.72888462083543
12.624212281831909	7.736374298224817
13.294000828882325	15.063393886663311
13.109675907078707	15.72888462083543
15.063393886663311	14.292731475569125
15.063393886663311	14.29273147556915
12.624212281831909	7.736374298224792
12.624212281831909	7.736374298224817
11.747544649201165	12.624212281831909
15.063393886663311	11.754064612371158
11.747544649201165	12.624212281831909
15.063393886663311	9.224509966667426
12.244410926623049	12.16847789243545
15.72888462083543	13.99069293004727
9.79776882506291	12.244410926623049
7.895273605941618	15.063393886663311
13.181174480584717	15.063393886663311
12.624212281831909	7.736374298224792
15.063393886663311	14.292731475569173
15.063393886663311	14.29273147556915
17.919433114443883	5.884206159942838
15.063393886663311	14.917834465392271
12.244410926623049	12.118846835852983
15.063393886663311	13.294000828882302
11.747544649201165	12.624212281831909
13.294000828882325	15.063393886663311
15.063393886663311	11.754064612371135
11.747544649201188	12.624212281831909
12.244410926623049	12.098851505351984
13.886661318748574	15.063393886663311
10.499944939199306	12.244410926623049
15.063393886663311	11.754064612371158
8.795536281655156	15.063393886663311
11.7661201659721	15.063393886663311
13.109675907078707	15.72888462083543
12.136672735937504	12.244410926623049
15.063393886663311	14.29273147556915
15.063393886663311	11.396126156620946
12.624212281831909	7.736374298224817
15.063393886663311	14.292731475569173
15.063393886663311	9.386374492524215
9.842423677353514	12.244410926623049
13.666103450742748	15.72888462083543
15.72888462083543	13.688861090683536
13.294000828882325	15.063393886663311
13.294000828882325	15.063393886663311
11.747544649201165	12.624212281831909
15.063393886663311	14.292731475569173
10.428103837256776	15.063393886663311
13.168856845908206	15.72888462083543
12.624212281831909	7.736374298224817
15.063393886663311	11.754064612371158
10.97126906831658	12.244410926623049
15.063393886663311	11.754064612371158
12.624212281831909	7.736374298224817
8.656575283990065	15.063393886663311
13.294000828882325	15.063393886663311
15.72888462083543	14.230526146224317
15.063393886663311	11.754064612371135
12.244410926623049	9.318997958715801
15.063393886663311	11.890409188847366
11.747544649201165	12.624212281831909
15.063393886663311	11.052859675660608
11.747544649201165	12.624212281831909
15.063393886663311	13.567450570072674
12.624212281831909	7.736374298224817
15.72888462083543	13.00362622110651
7.107703120763562	12.244410926623049
13.109675907078707	15.72888462083543
11.747544649201165	12.624212281831909
11.732570746365028	12.244410926623049
7.88491949102808	12.244410926623049
12.377612871764729	15.063393886663311
13.294000828882325	15.063393886663311
12.624212281831909	7.736374298224792
11.920357747939107	12.244410926623049
15.621146430149885	15.72888462083543
12.244410926623049	8.110136107332726
12.244410926623049	8.141638576847024
10.18162975653039	12.244410926623049
12.244410926623049	9.411492735574953
15.72888462083543	15.598388790209096
11.41476883986777	12.244410926623049
15.063393886663311	9.224509966667426
10.347922072091391	12.244410926623049
15.72888462083543	13.688861090683536
11.883878254125955	15.063393886663311
11.747544649201165	12.624212281831909
15.063393886663311	12.048012049752334
15.063393886663311	11.754064612371158
14.261771977652783	15.72888462083543
15.063393886663311	11.754064612371158
12.624212281831909	7.736374298224817
15.063393886663311	14.29273147556915
13.83239576630375	15.72888462083543
15.063393886663311	11.724428886289667
15.063393886663311	11.754064612371135
8.57544175789328	15.063393886663311
13.294000828882302	15.063393886663311
12.244410926623049	9.027777692358404
15.72888462083543	13.168856845908206
7.653227314919423	12.244410926623049
15.063393886663311	13.343934572448463
9.79776882506291	12.244410926623049
12.244410926623049	8.85360097481482
11.628668669845666	12.244410926623049
15.063393886663311	14.29273147556915
15.063393886663311	9.744770849528589
11.747544649201188	12.624212281831909
15.063393886663311	11.754064612371158
13.00362622110651	15.72888462083543
11.747544649201165	12.624212281831909
12.624212281831909	7.736374298224817
15.063393886663311	11.754064612371158
12.244410926623049	8.327669584823195
9.964352917125751	12.244410926623049
14.378025242802464	15.063393886663311
15.063393886663311	11.754064612371135
12.624212281831909	7.736374298224792
11.747544649201188	12.624212281831909
13.294000828882325	15.063393886663311
14.994438777969526	15.063393886663311
9.224509966667426	15.063393886663311
15.063393886663311	14.292731475569173
15.063393886663311	14.447651629885929
12.244410926623049	7.725671386360151
12.624212281831909	7.736374298224817
13.708911796101985	15.72888462083543
12.244410926623049	9.655698366538717
15.063393886663311	11.754064612371135
11.981137881633748	12.244410926623049
12.624212281831909	7.736374298224817
8.580967196779804	12.244410926623049
15.063393886663311	14.987460852475737
13.294000828882302	15.063393886663311
9.369142291469927	12.244410926623049
9.224509966667405	15.063393886663311
11.747544649201165	12.624212281831909
15.72888462083543	12.918120280223004
15.063393886663311	9.224509966667426
15.063393886663311	9.224509966667426
12.244410926623049	8.580967196779804
12.090362493857336	15.063393886663311
17.30778966321631	17.632804693306493
13.294000828882325	15.063393886663311
12.244410926623049	9.003812473407402
12.624212281831909	7.736374298224817
15.063393886663311	9.224509966667405
13.294000828882325	15.063393886663311
12.624212281831909	7.736374298224817
13.181174480584717	15.063393886663311
11.476555289404269	12.244410926623049
15.62114643014986	15.72888462083543
13.568798594344083	15.72888462083543
13.666103450742773	15.72888462083543
15.063393886663311	14.917834465392247
9.17065320355605	12.244410926623049
11.883878254125978	15.063393886663311
12.244410926623049	8.650191057526508
15.063393886663311	11.146652544863434
12.624212281831909	7.736374298224817
12.624212281831909	7.736374298224792
11.991336782276772	15.063393886663311
15.063393886663311	14.292731475569173
10.814379926744733	15.063393886663311
15.063393886663311	8.889475039108913
15.063393886663311	11.360563285323186
13.708911796101985	15.72888462083543
11.747544649201165	12.624212281831909
12.624212281831909	7.736374298224817
15.72888462083543	13.94417133432386
13.708911796101962	15.72888462083543
12.624212281831909	7.736374298224792
12.624212281831909	7.736374298224792
15.063393886663311	14.292731475569125
11.747544649201165	12.624212281831909
12.244410926623049	9.003812473407402
12.624212281831909	7.736374298224817
9.49262626167174	12.244410926623049
11.747544649201165	12.624212281831909
10.878280431780286	15.063393886663311
11.747544649201188	12.624212281831909
11.747544649201188	12.624212281831909
12.448758850861735	15.063393886663311
15.063393886663311	13.567450570072674
15.72888462083543	12.065440890992186
15.063393886663311	9.224509966667405
11.747544649201165	12.624212281831909
12.244410926623049	12.118846835852983
12.244410926623049	8.85360097481482
9.629775890821449	12.244410926623049
13.568798594344106	15.72888462083543
10.847930986365723	12.244410926623049
12.244410926623049	7.107703120763562
8.03423460360671	15.063393886663311
7.653227314919423	12.244410926623049
12.624212281831909	7.736374298224792
15.063393886663311	11.754064612371158
15.72888462083543	14.251673680818081
12.244410926623049	8.109386429576675
12.024248093969687	15.063393886663311
