15.462613023241268	9.543388272244822
13.90875461169488	15.707493536904076
14.179480882256637	15.707493536904076
16.991291682485056	18.174706471032614
13.295759139156834	15.707493536904076
15.038434970705524	15.707493536904076
14.622850147053095	15.707493536904076
16.99129168248504	18.174706471032614
14.179480882256637	15.707493536904076
16.991291682485056	18.174706471032614
13.90875461169488	15.707493536904076
13.908754611694864	15.707493536904076
17.929825957369804	9.931254279516228
12.931532976827556	15.707493536904076
13.295759139156834	15.707493536904076
15.038434970705522	15.707493536904076
15.038434970705524	15.707493536904076
15.038434970705522	15.707493536904076
12.808957983828671	15.707493536904076
15.462613023241268	9.398529719154148
12.931532976827572	15.707493536904076
13.29575913915685	15.707493536904076
15.462613023241268	9.814114542806578
15.462613023241268	9.179162109915545
16.991291682485056	18.174706471032614
