      0                1000            86572098            1.000000000000      0.000011550932
      1                 389            41789669            0.389000000000      0.000009308434
      2                 842             2764445            0.842000000000      0.000304489190
      3                 162               74451            0.162000000000      0.002171203410
      4                 785             2499717            0.785000000000      0.000313936961
      5                 696              128377            0.696000000000      0.005392297382
      6                  39                 545            0.039000000000      0.066780821918
      7                 263               31557            0.263000000000      0.008265241986
      8                 664              116686            0.664000000000      0.005658287175
      9                 498                2637            0.498000000000      0.158851674641
     10                   7                   8            0.007000000000      0.466666666667
     11                  65                 163            0.065000000000      0.285087719298
     12                 409                1340            0.409000000000      0.233847913093
     13                 525                2327            0.525000000000      0.184081346424
     14                  35                   2            0.035000000000      0.945945945946
     15                1000                   0            1.000000000000      1.000000000000
