             3         7.3604879746e-04                         12401         2.4602804676e+03         3.7306176560e+00
             7         7.4657981416e-04                         12701         2.6446125978e+03         3.7306176560e+00
             2         4.2991631316e-03                         72561         1.4768602253e+04         3.7306176560e+00
            11         3.9575196178e-03                         66699         1.3347915046e+04         3.7306176560e+00
             6         2.7292238272e-03                         46111         9.4512674813e+03         3.7306176560e+00
            15         3.1733735352e-03                         53549         1.0632036507e+04         3.7306176560e+00
             0         9.2529302581e-03                        155917         3.1860541448e+04         3.7306176560e+00
            10         3.4202503590e-03                         57797         1.1662654581e+04         3.7306176560e+00
             1         1.1454114972e-02                        193315         3.9361638360e+04         3.7306176560e+00
            14         6.5868192907e-03                        111357         2.2237832468e+04         3.7306176560e+00
             4         8.9611958978e-03                        151133         3.0256190068e+04         3.7306176560e+00
             8         2.5541237561e-03                         43177         8.8252727099e+03         3.7306176560e+00
            19         1.8359315620e-02                        310821         6.2764317396e+04         3.7306176560e+00
             5         2.6259376826e-02                        444213         8.9917351643e+04         3.7306176560e+00
             9         1.3963945432e-03                         23677         4.8004824250e+03         3.7306176560e+00
            12         1.6288095375e-02                        275241         5.5656846588e+04         3.7306176560e+00
            23         1.1776107074e-02                        199129         4.0118922884e+04         3.7306176560e+00
            13         2.4402953417e-03                         41291         8.5716361192e+03         3.7306176560e+00
            16         2.2804742030e-03                         38517         7.7105398681e+03         3.7306176560e+00
            20         9.2056219287e-04                         15539         3.0050924318e+03         3.7306176560e+00
            17         2.6795932586e-03                         45391         9.0640468305e+03         3.7306176560e+00
            27         3.7403607469e-03                         62511         1.2542444791e+04         3.7306176560e+00
            31         1.6096977378e-03                         27419         5.5423771620e+03         3.7306176560e+00
            35         1.7709665277e-03                         30083         5.9631140208e+03         3.7306176560e+00
            24         4.9102499269e-03                         82785         1.6712385681e+04         3.7306176560e+00
            28         3.1319261236e-03                         53153         1.0751539087e+04         3.7306176560e+00
            39         3.4080329070e-03                         58023         1.1798032691e+04         3.7306176560e+00
            18         3.7465826843e-02                        632127         1.2825219265e+05         3.7306176560e+00
            43         9.0522391824e-03                        153545         3.1263805736e+04         3.7306176560e+00
            21         2.1967424727e-02                        370279         7.5038020172e+04         3.7306176560e+00
            47         5.2183231070e-03                         88285         1.7811994845e+04         3.7306176560e+00
            32         1.9470329744e-02                        329031         6.6926710271e+04         3.7306176560e+00
            51         5.8199620132e-03                         98129         1.9863476409e+04         3.7306176560e+00
            55         2.6950488080e-05                           429         9.4843970271e+01         3.7306176560e+00
            25         6.5812200946e-03                        111027         2.2351519293e+04         3.7306176560e+00
            29         2.1159854017e-03                         35823         7.6044484771e+03         3.7306176560e+00
            33         1.2939638902e-03                         21605         4.3075550114e+03         3.7306176560e+00
            59         3.4258869907e-03                         57913         1.1740315506e+04         3.7306176560e+00
            63         4.6336798700e-04                          7857         1.5105529455e+03         3.7306176560e+00
            22         2.0723273001e-02                        350785         7.1662721387e+04         3.7306176560e+00
            26         1.5752202699e-03                         26451         5.4829288891e+03         3.7306176560e+00
            30         2.0846276065e-03                         34943         7.1112673513e+03         3.7306176560e+00
            67         4.5647386326e-03                         77553         1.5707206106e+04         3.7306176560e+00
            34         1.9791766834e-03                         33287         7.0136975948e+03         3.7306176560e+00
            38         2.4000043197e-04                          4013         8.5421938619e+02         3.7306176560e+00
            71         3.7084745668e-03                         61995         1.2642191044e+04         3.7306176560e+00
            75         7.7098711873e-04                         13175         2.7710263662e+03         3.7306176560e+00
            79         1.7677821771e-03                         29939         6.0689307744e+03         3.7306176560e+00
            36         1.5681444489e-02                        264973         5.3128571804e+04         3.7306176560e+00
            83         2.4390848165e-03                         40867         8.5110898298e+03         3.7306176560e+00
            87         6.8368176880e-04                         11275         2.3601884055e+03         3.7306176560e+00
            40         2.9120143106e-03                         48751         9.5391207557e+03         3.7306176560e+00
            44         8.6582555538e-04                         14665         3.0690606412e+03         3.7306176560e+00
            91         2.6230785621e-03                         44237         9.0798873890e+03         3.7306176560e+00
            95         4.1417072924e-04                          7073         1.5132439549e+03         3.7306176560e+00
            42         1.1389302869e-02                        192845         3.9380581568e+04         3.7306176560e+00
            99         2.1327722056e-03                         35991         7.3840937495e+03         3.7306176560e+00
            46         6.2572941557e-03                        105993         2.1141384172e+04         3.7306176560e+00
           103         6.1115024846e-03                        103497         2.0907461479e+04         3.7306176560e+00
            37         2.8050131962e-02                        473475         9.5852599242e+04         3.7306176560e+00
            50         9.0127424715e-03                        152031         3.0823314153e+04         3.7306176560e+00
           107         7.5371936829e-03                        127665         2.5867813925e+04         3.7306176560e+00
           111         2.6068088926e-03                         43581         8.8818474761e+03         3.7306176560e+00
            48         2.0678688012e-02                        348711         7.1055519707e+04         3.7306176560e+00
            54         4.6435310853e-03                         78299         1.5636166966e+04         3.7306176560e+00
           115         2.8496559377e-03                         48299         9.7922892528e+03         3.7306176560e+00
            52         2.0526170347e-03                         34475         7.0041854406e+03         3.7306176560e+00
           119         3.0202449820e-03                         51207         1.0191099851e+04         3.7306176560e+00
           123         1.3340268514e-03                         22159         4.4729852265e+03         3.7306176560e+00
            56         6.1866631695e-03                        104551         2.0965248871e+04         3.7306176560e+00
           127         3.2125850995e-03                         54319         1.1217742517e+04         3.7306176560e+00
            41         2.3716555737e-02                        399943         7.9884697153e+04         3.7306176560e+00
            45         8.0421886706e-04                         13625         2.7645188403e+03         3.7306176560e+00
            60         5.5809346058e-03                         94485         1.8978205412e+04         3.7306176560e+00
            64         1.6749589895e-04                          2807         5.9731098863e+02         3.7306176560e+00
            68         3.8764102105e-05                           609         1.5358303482e+02         3.7306176560e+00
            72         1.9439999943e-03                         33045         6.8432267096e+03         3.7306176560e+00
            49         2.7406756723e-03                         46559         9.6705236563e+03         3.7306176560e+00
            58         1.8527358179e-02                        313065         6.3411632956e+04         3.7306176560e+00
            76         3.0962972099e-03                         52373         1.0760810503e+04         3.7306176560e+00
           131         1.1752053808e-02                        198447         3.9728878164e+04         3.7306176560e+00
            62         5.9606032583e-03                        100497         2.0283948692e+04         3.7306176560e+00
            66         3.0048756872e-03                         50395         1.0115394719e+04         3.7306176560e+00
           135         8.7235525326e-03                        147631         3.0175476632e+04         3.7306176560e+00
           139         9.9959675661e-04                         17085         3.3977067590e+03         3.7306176560e+00
            53         1.4978387958e-02                        252899         5.1043226931e+04         3.7306176560e+00
            70         7.5128095063e-03                        126615         2.5869695656e+04         3.7306176560e+00
            57         7.0120468948e-03                        118261         2.4100379608e+04         3.7306176560e+00
           143         7.4580736956e-03                        125819         2.5840635100e+04         3.7306176560e+00
            61         3.5741378571e-03                         60463         1.2114146532e+04         3.7306176560e+00
            74         6.6830697725e-03                        112985         2.3092569082e+04         3.7306176560e+00
            65         6.5387115873e-03                        111085         2.2948605289e+04         3.7306176560e+00
            80         2.7871942691e-02                        469841         9.4881444377e+04         3.7306176560e+00
            84         6.9048667184e-04                         11607         2.3678672561e+03         3.7306176560e+00
            78         1.4175862465e-02                        240171         4.8503034657e+04         3.7306176560e+00
            82         1.9990755558e-03                         33533         6.9113691328e+03         3.7306176560e+00
           147         2.0960172507e-02                        353623         7.0748316934e+04         3.7306176560e+00
            86         2.3805807168e-03                         40405         8.1090764216e+03         3.7306176560e+00
            90         8.9078854894e-04                         14863         2.9661701858e+03         3.7306176560e+00
            88         1.6287151194e-02                        275909         5.6180567640e+04         3.7306176560e+00
            94         5.8276197537e-03                         98511         2.0017265006e+04         3.7306176560e+00
            69         2.0372757656e-02                        343885         6.9074879722e+04         3.7306176560e+00
            92         5.5725158794e-03                         94317         1.9240170692e+04         3.7306176560e+00
            73         4.5332951309e-03                         75929         1.5107926092e+04         3.7306176560e+00
            77         1.2345003912e-03                         20753         4.4465577747e+03         3.7306176560e+00
           151         1.4767246230e-02                        250317         5.0781819021e+04         3.7306176560e+00
            81         5.7710908464e-03                         97015         1.9575705321e+04         3.7306176560e+00
           155         5.5084776344e-03                         92591         1.8915129506e+04         3.7306176560e+00
           159         6.3816377823e-04                         10827         2.1852440468e+03         3.7306176560e+00
            96         1.1924033172e-02                        200929         4.1093227161e+04         3.7306176560e+00
            98         1.6609496696e-02                        281373         5.7080442027e+04         3.7306176560e+00
            85         6.6715749650e-03                        113181         2.3135850408e+04         3.7306176560e+00
           102         2.4986101432e-03                         42219         8.5684663373e+03         3.7306176560e+00
           106         4.1019917557e-04                          6953         1.4514449378e+03         3.7306176560e+00
           163         7.8571913631e-03                        132297         2.7016465685e+04         3.7306176560e+00
           167         1.8069628204e-04                          3019         6.5080602389e+02         3.7306176560e+00
            89         6.1804398523e-03                        103789         2.0908348556e+04         3.7306176560e+00
           110         5.6456494402e-03                         94685         1.9469168984e+04         3.7306176560e+00
           100         8.8649974409e-03                        149581         3.0153074364e+04         3.7306176560e+00
           171         4.5728188941e-03                         77005         1.5912337771e+04         3.7306176560e+00
           114         2.0807525690e-03                         35095         6.9716792479e+03         3.7306176560e+00
           118         3.0336186006e-04                          5163         1.0564720470e+03         3.7306176560e+00
            93         1.0811539461e-02                        182887         3.7159043849e+04         3.7306176560e+00
           104         9.1937149670e-03                        155337         3.0905215291e+04         3.7306176560e+00
           122         7.5580670779e-03                        127523         2.5404552385e+04         3.7306176560e+00
           108         1.1882738665e-04                          1997         3.5874803697e+02         3.7306176560e+00
           126         3.0947256077e-04                          5255         1.0624779802e+03         3.7306176560e+00
           130         8.5606195824e-05                          1461         3.1727341970e+02         3.7306176560e+00
            97         2.9768414357e-03                         50031         1.0361535453e+04         3.7306176560e+00
           112         2.7687567139e-03                         46935         9.8551164122e+03         3.7306176560e+00
           101         2.5257535899e-03                         42545         8.4799014162e+03         3.7306176560e+00
           105         6.1366746228e-04                         10321         2.1688334745e+03         3.7306176560e+00
           116         3.5728861330e-03                         60443         1.2184069029e+04         3.7306176560e+00
           120         1.6662069026e-03                         28193         5.8261668552e+03         3.7306176560e+00
           134         1.0203755641e-02                        172985         3.5318835081e+04         3.7306176560e+00
           138         4.0127110355e-04                          6865         1.3300331990e+03         3.7306176560e+00
           109         7.4387971547e-03                        125375         2.5576476715e+04         3.7306176560e+00
           113         6.3795931798e-04                         10627         2.1527990495e+03         3.7306176560e+00
           142         3.7366109866e-03                         63015         1.2873980735e+04         3.7306176560e+00
           117         1.6609015624e-03                         28501         5.8571400593e+03         3.7306176560e+00
           124         8.6040594995e-03                        145845         2.9881525704e+04         3.7306176560e+00
           128         9.5407737111e-05                          1661         3.1613863729e+02         3.7306176560e+00
           146         4.1711343395e-03                         70251         1.4040463684e+04         3.7306176560e+00
           132         3.2906422156e-03                         55293         1.1005192521e+04         3.7306176560e+00
           136         1.4072081066e-03                         23675         4.5987768915e+03         3.7306176560e+00
           121         8.5475875903e-03                        144499         2.9135366706e+04         3.7306176560e+00
           140         2.5021405153e-04                          4207         8.9391900387e+02         3.7306176560e+00
           175         3.1319494799e-02                        529947         1.0756519110e+05         3.7306176560e+00
           179         2.5012572557e-03                         41843         8.5410142704e+03         3.7306176560e+00
           125         5.1299110674e-03                         86897         1.7389021961e+04         3.7306176560e+00
           183         3.0364100510e-03                         50647         1.0242593792e+04         3.7306176560e+00
           129         2.2146746989e-03                         37415         7.7327219049e+03         3.7306176560e+00
           187         8.2300108975e-04                         13943         2.8696425258e+03         3.7306176560e+00
           144         8.8252287593e-03                        148417         2.9922103530e+04         3.7306176560e+00
           133         2.5055830680e-03                         42013         8.6514533785e+03         3.7306176560e+00
           148         1.1806081539e-03                         20015         3.9949502684e+03         3.7306176560e+00
           191         5.1695072789e-03                         87813         1.7974736476e+04         3.7306176560e+00
           152         4.1186950203e-03                         69579         1.4227480919e+04         3.7306176560e+00
           150         2.0231080491e-02                        342281         6.9828806149e+04         3.7306176560e+00
           195         7.3413712243e-03                        124119         2.5397194854e+04         3.7306176560e+00
           199         5.8497706652e-04                          9675         1.8857154095e+03         3.7306176560e+00
           154         4.8112284376e-03                         81445         1.6818724468e+04         3.7306176560e+00
           156         9.1812011093e-03                        154135         3.1002882096e+04         3.7306176560e+00
           137         1.6397262270e-02                        275891         5.5969754907e+04         3.7306176560e+00
           160         1.5499262496e-03                         26109         5.2356321813e+03         3.7306176560e+00
           164         3.7128062592e-03                         62639         1.3051898093e+04         3.7306176560e+00
           168         1.0699761058e-03                         18107         3.6375678150e+03         3.7306176560e+00
           141         5.8047680874e-03                         97933         1.9692508639e+04         3.7306176560e+00
           145         1.9934993905e-03                         33629         6.5136512377e+03         3.7306176560e+00
           149         3.3930495803e-03                         57257         1.1497390620e+04         3.7306176560e+00
           203         1.9890415464e-02                        335179         6.7516043991e+04         3.7306176560e+00
           153         6.0295185847e-03                        101343         2.0507356245e+04         3.7306176560e+00
           172         1.2946047464e-02                        218797         4.4323691054e+04         3.7306176560e+00
           176         5.5758337070e-04                          9521         1.7716568305e+03         3.7306176560e+00
           180         8.8430846733e-05                          1501         3.3639863733e+02         3.7306176560e+00
           184         1.2166377879e-03                         20469         4.0687540874e+03         3.7306176560e+00
           158         3.4792919538e-02                        586217         1.1896563045e+05         3.7306176560e+00
           162         1.3453447204e-03                         22729         4.7706027528e+03         3.7306176560e+00
           207         1.6952351417e-02                        285569         5.7354590528e+04         3.7306176560e+00
           157         1.7280430873e-02                        291889         5.9073404063e+04         3.7306176560e+00
           211         2.3968168751e-03                         40151         8.3475132047e+03         3.7306176560e+00
           215         8.1352782118e-04                         13647         2.7354803994e+03         3.7306176560e+00
           161         5.1270224457e-03                         86873         1.7556922970e+04         3.7306176560e+00
           166         8.3654734916e-03                        141375         2.8399859645e+04         3.7306176560e+00
           165         3.0711417712e-03                         51639         1.0514405815e+04         3.7306176560e+00
           169         1.6577125831e-03                         27743         5.9084680760e+03         3.7306176560e+00
           219         7.3922882259e-03                        124551         2.5458781635e+04         3.7306176560e+00
           188         2.5296355773e-02                        426503         8.6456940172e+04         3.7306176560e+00
           170         8.3512351034e-03                        141329         2.8492423868e+04         3.7306176560e+00
           223         5.3615845376e-03                         90691         1.7990547066e+04         3.7306176560e+00
           173         8.9261264052e-03                        150993         3.0687182648e+04         3.7306176560e+00
           174         7.6421534647e-03                        128467         2.6599817832e+04         3.7306176560e+00
           178         7.5754798181e-04                         12827         2.5803455617e+03         3.7306176560e+00
           192         9.1009118756e-03                        153711         3.0961722642e+04         3.7306176560e+00
           196         1.5344694287e-03                         25661         5.0906282687e+03         3.7306176560e+00
           200         2.7714856553e-04                          4781         1.1099195517e+03         3.7306176560e+00
           182         3.2771589349e-03                         55647         1.1181132884e+04         3.7306176560e+00
           177         9.8791192797e-03                        167101         3.3614870856e+04         3.7306176560e+00
