      0                1000             1304600            1.000000000000      0.000765931373
      1                 471              586887            0.471000000000      0.000801895948
      2                 747              117031            0.747000000000      0.006342440863
      3                 325                5471            0.325000000000      0.056073153899
      4                 692              103000            0.692000000000      0.006673610307
      5                 568               17894            0.568000000000      0.030765897519
      6                 209                 662            0.209000000000      0.239954075775
      7                 380                4489            0.380000000000      0.078044773054
      8                 539               16020            0.539000000000      0.032550274775
      9                 357                1255            0.357000000000      0.221464019851
     10                  83                  81            0.083000000000      0.506097560976
     11                 294                 471            0.294000000000      0.384313725490
     12                 311                 665            0.311000000000      0.318647540984
     13                 371                1067            0.371000000000      0.257997218359
     14                  80                   2            0.080000000000      0.975609756098
     15                1000                   0            1.000000000000      1.000000000000
