13.835395674908884	15.34616481768274
13.835395674908883	15.34616481768274
14.120441425912926	15.34616481768274
13.835395674908883	15.34616481768274
13.8353956749089	15.34616481768274
13.884710652671828	15.34616481768274
15.34616481768274	14.099729353051409
13.897626945469808	15.34616481768274
12.470431239005274	15.34616481768274
15.34616481768274	14.04356446544638
13.161308118956143	15.34616481768274
12.532662509566215	15.34616481768274
15.34616481768274	14.043564465446384
11.561675855665431	15.34616481768274
14.530365624862418	15.34616481768274
13.835395674908884	15.34616481768274
12.308164185866593	15.34616481768274
12.47043123900527	15.34616481768274
11.94904866789217	15.34616481768274
11.965849095953219	15.34616481768274
12.5473081994718	15.34616481768274
11.87125142760862	15.34616481768274
10.880154232482996	15.34616481768274
14.205831518585061	15.34616481768274
13.34859451549286	15.34616481768274
12.551281299317719	15.34616481768274
13.835395674908884	15.34616481768274
14.043564465446387	15.34616481768274
12.47043123900527	15.34616481768274
14.043564465446384	15.34616481768274
11.975821486071386	15.34616481768274
11.9618759961073	15.34616481768274
14.092879443209307	15.34616481768274
11.880406547336964	15.34616481768274
13.142981776315427	15.34616481768274
14.530365624862421	15.34616481768274
13.835395674908884	15.34616481768274
11.952640356044432	15.34616481768274
11.884999035640774	15.34616481768274
13.155898069113427	15.34616481768274
11.969468848495886	15.34616481768274
10.88015423248298	15.34616481768274
12.632698292143953	15.34616481768274
14.105795736007309	15.34616481768274
13.90303699531256	15.34616481768274
14.043564465446401	15.34616481768274
14.04356446544638	15.34616481768274
14.124414525758828	15.34616481768274
11.836096592516432	15.34616481768274
11.874562970186963	15.34616481768274
14.043564465446387	15.34616481768274
13.835395674908884	15.34616481768274
13.093666798552485	15.34616481768274
13.556763306030362	15.34616481768274
11.598091416897125	15.34616481768274
13.8353956749089	15.34616481768274
13.835395674908902	15.34616481768274
11.859277722543386	15.34616481768274
13.835395674908884	15.34616481768274
13.67312862177022	15.34616481768274
13.835395674908902	15.34616481768274
11.880406547336964	15.34616481768274
12.561253689435887	15.34616481768274
12.470431239005288	15.34616481768274
14.099729353051409	15.34616481768274
11.863658575220017	15.34616481768274
12.519746216768214	15.34616481768274
13.835395674908884	15.34616481768274
14.530365624862418	15.34616481768274
12.532662509566197	15.34616481768274
14.043564465446384	15.34616481768274
13.835395674908883	15.34616481768274
15.34616481768274	14.092879443209307
14.205831518585061	15.34616481768274
15.34616481768274	14.043564465446384
11.874562970186963	15.34616481768274
11.863658575220034	15.34616481768274
13.997662728047565	15.34616481768274
11.849012885314416	15.34616481768274
12.54292734679517	15.34616481768274
12.5265961266103	15.34616481768274
14.04356446544638	15.34616481768274
13.884710652671828	15.34616481768274
11.87125142760862	15.34616481768274
13.093666798552485	15.34616481768274
12.470431239005274	15.34616481768274
11.84901288531443	15.34616481768274
14.530365624862421	15.34616481768274
14.530365624862407	15.34616481768274
13.90789178269878	15.34616481768274
13.90303699531256	15.34616481768274
14.043564465446384	15.34616481768274
14.043564465446384	15.34616481768274
11.859277722543386	15.34616481768274
13.835395674908884	15.34616481768274
12.538072559408931	15.34616481768274
11.836096592516432	15.34616481768274
14.598006945266079	15.34616481768274
14.043564465446384	15.34616481768274
13.835395674908883	15.34616481768274
11.84294650235853	15.34616481768274
12.519746216768212	15.34616481768274
13.884710652671824	15.34616481768274
13.556763306030362	15.34616481768274
13.90789178269878	15.34616481768274
11.786781614753506	15.34616481768274
14.592596895423346	15.34616481768274
11.859277722543386	15.34616481768274
13.835395674908883	15.34616481768274
11.786781614753506	15.34616481768274
11.786781614753489	15.34616481768274
13.34859451549286	15.34616481768274
12.47043123900527	15.34616481768274
13.673128621770225	15.34616481768274
11.947230306201682	15.34616481768274
13.8353956749089	15.34616481768274
15.34616481768274	14.043564465446398
13.174516858864928	15.34616481768274
11.842946502358533	15.34616481768274
11.786781614753492	15.34616481768274
13.835395674908884	15.34616481768274
13.8353956749089	15.34616481768274
11.863658575220034	15.34616481768274
13.166162906342365	15.34616481768274
13.835395674908884	15.34616481768274
12.558212594438743	15.34616481768274
14.530365624862418	15.34616481768274
15.34616481768274	14.043564465446387
12.470431239005274	15.34616481768274
11.83609659251645	15.34616481768274
12.632698292143953	15.34616481768274
13.884710652671824	15.34616481768274
14.043564465446387	15.34616481768274
14.043564465446384	15.34616481768274
13.916245735221345	15.34616481768274
14.043564465446387	15.34616481768274
13.835395674908897	15.34616481768274
11.87760406518412	15.34616481768274
14.092879443209325	15.34616481768274
14.111205785850043	15.34616481768274
12.551281299317719	15.34616481768274
11.786781614753492	15.34616481768274
14.530365624862403	15.34616481768274
14.36809857172374	15.34616481768274
12.308164185866593	15.34616481768274
13.835395674908897	15.34616481768274
13.891560562513925	15.34616481768274
13.835395674908884	15.34616481768274
13.891560562513908	15.34616481768274
14.530365624862421	15.34616481768274
13.093666798552485	15.34616481768274
13.673128621770202	15.34616481768274
13.90303699531256	15.34616481768274
13.17054375901901	15.34616481768274
13.835395674908884	15.34616481768274
14.043564465446387	15.34616481768274
13.997662728047565	15.34616481768274
14.043564465446387	15.34616481768274
14.043564465446384	15.34616481768274
11.882997443044035	15.34616481768274
15.34616481768274	14.043564465446384
13.835395674908884	15.34616481768274
11.84294650235853	15.34616481768274
13.835395674908884	15.34616481768274
12.470431239005272	15.34616481768274
13.093666798552482	15.34616481768274
12.47043123900527	15.34616481768274
14.530365624862421	15.34616481768274
14.692632678001083	15.34616481768274
11.84294650235853	15.34616481768274
13.093666798552485	15.34616481768274
13.89762694546981	15.34616481768274
13.897626945469808	15.34616481768274
14.04356446544638	15.34616481768274
13.348594515492865	15.34616481768274
11.94116392324578	15.34616481768274
13.835395674908884	15.34616481768274
11.884999035640757	15.34616481768274
13.835395674908884	15.34616481768274
11.884999035640757	15.34616481768274
12.47043123900527	15.34616481768274
13.255933851691163	15.34616481768274
11.786781614753492	15.34616481768274
14.530365624862407	15.34616481768274
13.997662728047576	15.34616481768274
13.8353956749089	15.34616481768274
13.093666798552485	15.34616481768274
14.043564465446387	15.34616481768274
14.5303656248624	15.34616481768274
11.969468848495886	15.34616481768274
11.786781614753506	15.34616481768274
13.835395674908884	15.34616481768274
13.149831686157508	15.34616481768274
14.04356446544638	15.34616481768274
14.092879443209311	15.34616481768274
14.111205785850043	15.34616481768274
12.470431239005288	15.34616481768274
11.854422935157164	15.34616481768274
11.867631675065951	15.34616481768274
13.90303699531256	15.34616481768274
14.04356446544638	15.34616481768274
14.116060573236263	15.34616481768274
11.947230306201682	15.34616481768274
11.941163923245798	15.34616481768274
14.04356446544638	15.34616481768274
13.835395674908884	15.34616481768274
11.97278039107423	15.34616481768274
14.530365624862421	15.34616481768274
13.181448153985956	15.34616481768274
13.835395674908884	15.34616481768274
11.867631675065935	15.34616481768274
13.835395674908884	15.34616481768274
14.579680602625345	15.34616481768274
13.997662728047576	15.34616481768274
11.854422935157164	15.34616481768274
14.530365624862423	15.34616481768274
11.786781614753506	15.34616481768274
11.978623968224248	15.34616481768274
14.6926326780011	15.34616481768274
13.891560562513925	15.34616481768274
13.997662728047565	15.34616481768274
12.566647067295818	15.34616481768274
13.8353956749089	15.34616481768274
14.043564465446384	15.34616481768274
14.36809857172374	15.34616481768274
14.579680602625363	15.34616481768274
12.470431239005292	15.34616481768274
11.884999035640774	15.34616481768274
11.965849095953219	15.34616481768274
13.912272635375412	15.34616481768274
12.551281299317733	15.34616481768274
12.470431239005274	15.34616481768274
13.348594515492865	15.34616481768274
13.835395674908902	15.34616481768274
12.53807255940893	15.34616481768274
13.155898069113427	15.34616481768274
11.61555961823185	15.666206794246403
13.881297412307704	15.34616481768274
14.530365624862421	15.34616481768274
14.530365624862407	15.34616481768274
13.149831686157508	15.34616481768274
14.10579573600731	15.34616481768274
14.09972935305141	15.34616481768274
11.836096592516432	15.34616481768274
12.526596126610315	15.34616481768274
13.881297412307704	15.34616481768274
15.34616481768274	11.08832302302048
12.542927346795167	15.34616481768274
13.142981776315409	15.34616481768274
15.34616481768274	11.806260207434628
11.611539743668212	15.34616481768274
13.835395674908883	15.34616481768274
11.854422935157164	15.34616481768274
14.5303656248624	15.34616481768274
12.470431239005274	15.34616481768274
12.293061366850663	15.34616481768274
15.34616481768274	14.205831518585065
11.598091416897143	15.34616481768274
15.34616481768274	13.881297412307704
11.874562970186963	15.34616481768274
14.692632678001083	15.34616481768274
14.586530512467446	15.34616481768274
14.099729353051407	15.34616481768274
12.538072559408947	15.34616481768274
11.786781614753506	15.34616481768274
11.884999035640758	15.34616481768274
14.128034278301497	15.34616481768274
11.884999035640774	15.34616481768274
15.666206794246403	11.823728408769353
15.34616481768274	14.043564465446384
13.093666798552485	15.34616481768274
13.835395674908883	15.34616481768274
13.835395674908897	15.34616481768274
14.530365624862423	15.34616481768274
11.957495143430654	15.34616481768274
15.34616481768274	14.043564465446387
11.819708534205708	15.34616481768274
13.83539567490888	15.34616481768274
13.835395674908902	15.34616481768274
14.530365624862421	15.34616481768274
11.786781614753506	15.34616481768274
12.547308199471814	15.34616481768274
12.047266088779454	15.34616481768274
13.891560562513911	15.34616481768274
12.54292734679517	15.34616481768274
13.835395674908902	15.34616481768274
11.9618759961073	15.34616481768274
12.470431239005272	15.34616481768274
14.043564465446384	15.34616481768274
13.8353956749089	15.34616481768274
13.093666798552485	15.34616481768274
13.835395674908884	15.34616481768274
11.84901288531443	15.34616481768274
12.564056171588744	15.34616481768274
14.043564465446387	15.34616481768274
13.835395674908884	15.34616481768274
13.897626945469824	15.34616481768274
11.97278039107423	15.34616481768274
14.586530512467446	15.34616481768274
13.67312862177022	15.34616481768274
13.835395674908883	15.34616481768274
12.470431239005292	15.34616481768274
13.093666798552482	15.34616481768274
12.47043123900527	15.34616481768274
12.519746216768212	15.34616481768274
11.786781614753489	15.34616481768274
14.530365624862407	15.34616481768274
14.205831518585063	15.34616481768274
14.530365624862407	15.34616481768274
13.835395674908897	15.34616481768274
11.94904866789217	15.34616481768274
13.881297412307704	15.34616481768274
12.93139974541382	15.34616481768274
12.632698292143951	15.34616481768274
11.87760406518412	15.34616481768274
14.04356446544638	15.34616481768274
13.835395674908884	15.34616481768274
15.34616481768274	13.556763306030362
11.786781614753506	15.34616481768274
11.957495143430636	15.34616481768274
11.934314013403698	15.34616481768274
13.835395674908884	15.34616481768274
13.09366679855248	15.34616481768274
13.835395674908897	15.34616481768274
11.854422935157148	15.34616481768274
13.178136611407613	15.34616481768274
11.874562970186963	15.34616481768274
11.952640356044432	15.34616481768274
11.87125142760862	15.34616481768274
14.043564465446384	15.34616481768274
11.975821486071386	15.34616481768274
14.579680602625363	15.34616481768274
14.530365624862407	15.34616481768274
13.255933851691163	15.34616481768274
