             0         6.2073690098e-06                           129         6.0132791204e+01        -4.3449710367e+00
             2         1.1289830931e-05                           235         1.1183167785e+02        -4.3449710454e+00
             4         6.5917809703e-06                           137         5.9766692789e+01        -4.3449710454e+00
             8         1.1245282861e-06                            35         2.6533823277e+01        -4.3449711158e+00
            10         1.0722763962e-06                            27         1.9629145045e+01        -4.3449710454e+00
            11         5.6749073553e-06                           125         5.8714037822e+01        -4.3449719626e+00
            16         6.4503258975e-06                           141         8.3131646282e+01        -4.3449709750e+00
            13         3.9706051851e-06                            83         6.0280968175e+01        -4.3449719626e+00
            14         1.6358734245e-06                            25         1.7534629888e+01        -4.3449710454e+00
            17         4.0597932087e-06                           101         5.1723765709e+01        -4.3449710454e+00
            18         9.3127230640e-06                           165         8.7193962950e+01        -4.3449710367e+00
            24         5.6630217549e-07                            15         1.5982868766e+01        -4.3449710367e+00
            23         1.5016072320e-06                            25         1.8224014785e+01        -4.3449711158e+00
            21         1.6718631464e-06                            41         3.4530155314e+01        -4.3449718923e+00
            27         2.7626883406e-06                            67         4.0329928953e+01        -4.3449710367e+00
            28         2.8824369072e-06                            63         3.0985712682e+01        -4.3449710367e+00
            25         2.8612622280e-06                            77         5.6670485253e+01        -4.3449711071e+00
            30         2.4939495325e-06                            59         3.7787652594e+01        -4.3449710367e+00
            31         5.2390355271e-06                           113         4.3124978616e+01        -4.3449711158e+00
            32         8.1217959048e-07                            29         2.2253858504e+01        -4.3449710454e+00
            29         1.9384279857e-06                            35         3.0049358614e+01        -4.3449710454e+00
            34         2.1948107254e-06                            57         3.2655516789e+01        -4.3449710367e+00
            35         1.8727990765e-06                            33         2.6273328802e+01        -4.3449710454e+00
            36         2.3048044571e-07                            13         1.2020778391e+01        -4.3449710454e+00
            33         3.4525654902e-06                            73         5.2398664222e+01        -4.3449710367e+00
            38         2.8364350059e-07                             7         7.3600881085e+00        -4.3449710454e+00
            39         3.3667972484e-06                            71         4.5397701022e+01        -4.3449711158e+00
            37         2.0359494572e-06                            45         3.6455676034e+01        -4.3449710454e+00
            43         3.3466201288e-07                             7         7.5368835595e+00        -4.3449711158e+00
            41         1.0734276269e-05                           195         1.2473259897e+02        -4.3449710454e+00
            44         3.9758240237e-06                            77         4.5075428624e+01        -4.3449710367e+00
            46         2.4126084702e-06                            51         2.2329868665e+01        -4.3449710454e+00
            45         1.9516965144e-06                            41         2.6540917058e+01        -4.3449710367e+00
            47         3.6276569925e-06                            65         3.1726391456e+01        -4.3449711158e+00
            50         1.3597537900e-06                            27         2.0601988938e+01        -4.3449710454e+00
            49         3.1213832189e-06                            83         5.3236692048e+01        -4.3449719626e+00
            52         3.8396998464e-06                            75         4.1513088932e+01        -4.3449710454e+00
            51         9.1294714245e-07                            17         1.6889578419e+01        -4.3449711158e+00
            54         2.1745474996e-06                            63         4.9039339873e+01        -4.3449711158e+00
            53         5.9979040530e-06                           113         4.3496307994e+01        -4.3449710367e+00
            56         3.9289421070e-06                            87         5.0989344122e+01        -4.3449711158e+00
            55         2.2183051794e-06                            29         2.0348512885e+01        -4.3449710454e+00
            58         4.8168476131e-06                            83         5.5781248622e+01        -4.3449710367e+00
            59         3.2160488803e-06                            67         3.5695950905e+01        -4.3449710454e+00
            61         9.9613392176e-07                            15         1.1535164573e+01        -4.3449711158e+00
            63         5.3804026961e-06                            95         5.7115196707e+01        -4.3449710454e+00
            66         1.8936232959e-06                            55         2.8996584721e+01        -4.3449710454e+00
            68         2.1649066525e-06                            53         2.8043079843e+01        -4.3449710454e+00
            67         4.4523131741e-06                           117         5.4771321686e+01        -4.3449710454e+00
            69         4.4952073694e-06                            87         4.5337860835e+01        -4.3449711158e+00
            72         5.5234427633e-06                           125         5.9104501212e+01        -4.3449710280e+00
            71         8.7461984971e-06                           187         8.9367534097e+01        -4.3449710367e+00
            74         1.1834428142e-06                            25         1.8254947373e+01        -4.3449710454e+00
            73         3.8050162082e-06                            75         5.2935097869e+01        -4.3449710454e+00
            76         5.5027927742e-06                           113         4.6688465274e+01        -4.3449710367e+00
            75         6.3369925320e-06                           151         8.3980564017e+01        -4.3449710367e+00
            78         1.9186282474e-06                            35         1.9409592180e+01        -4.3449710454e+00
            81         2.4003617365e-06                            33         1.9850592298e+01        -4.3449710454e+00
            82         2.6665770130e-06                            35         1.4982963791e+01        -4.3449710367e+00
            85         7.5377005413e-06                           143         6.7317567219e+01        -4.3449711158e+00
            83         5.8957804440e-06                           117         5.7946296202e+01        -4.3449710367e+00
            86         2.3668731436e-06                            47         2.9125875743e+01        -4.3449710454e+00
            89         1.5524917261e-06                            39         2.2469202012e+01        -4.3449710454e+00
            88         4.3168235261e-06                            83         5.9327090730e+01        -4.3449710367e+00
            90         3.6376522602e-06                            73         3.5169779871e+01        -4.3449711158e+00
            93         3.8783392307e-06                            81         6.3289232227e+01        -4.3449711862e+00
            92         6.4808688592e-06                           127         5.6615829872e+01        -4.3449711158e+00
            91         3.0456565143e-07                            15         1.3368531529e+01        -4.3449710454e+00
            94         1.4810158679e-06                            33         2.1550161625e+01        -4.3449710454e+00
           101         2.0746840923e-06                            49         3.7431153783e+01        -4.3449710454e+00
            95         2.8812310253e-06                            51         2.8798359032e+01        -4.3449710367e+00
            98         3.3456346948e-06                            73         5.3693984788e+01        -4.3449711158e+00
           100         4.1569913317e-06                            65         3.8406564243e+01        -4.3449710454e+00
           104         2.0599645587e-06                            41         3.0009814399e+01        -4.3449710367e+00
           103         5.6637376340e-06                            99         6.0017475575e+01        -4.3449709663e+00
           106         2.1201500453e-06                            47         2.6797727342e+01        -4.3449710367e+00
           117         3.4598651750e-06                            61         3.9537215427e+01        -4.3449710454e+00
           107         1.2110258611e-06                            25         1.7066541172e+01        -4.3449710367e+00
           112         2.4882461934e-06                            49         3.2307901562e+01        -4.3449710367e+00
           121         4.0688573849e-06                            95         5.6928277247e+01        -4.3449710367e+00
           114         1.4367299119e-06                            21         2.1251005057e+01        -4.3449710454e+00
           111         1.2044780308e-06                            27         2.0585938385e+01        -4.3449710454e+00
           116         1.6421686838e-06                            43         2.2261066691e+01        -4.3449711158e+00
           125         2.2301348013e-06                            47         2.2925289904e+01        -4.3449711158e+00
           118         1.9485156346e-06                            47         4.2401455278e+01        -4.3449719626e+00
           120         2.0484850763e-06                            33         3.0504893243e+01        -4.3449710454e+00
           122         5.9449280133e-07                            13         1.0869357799e+01        -4.3449711158e+00
           119         3.9197398719e-06                            99         5.9738491071e+01        -4.3449711158e+00
           133         1.1513495595e-06                            27         2.4888819801e+01        -4.3449710454e+00
           126         3.0959734663e-06                            53         2.5938868638e+01        -4.3449710454e+00
           123         1.2624890484e-06                            21         2.2599032573e+01        -4.3449710454e+00
           137         1.6051263088e-07                             9         1.1805664818e+01        -4.3449710454e+00
           128         2.7429727118e-06                            51         2.5319107919e+01        -4.3449710367e+00
           130         2.3103917985e-06                            59         2.5159188229e+01        -4.3449710454e+00
           127         3.2083023959e-06                            81         4.5631351161e+01        -4.3449711158e+00
           141         2.6391582456e-06                            45         2.7213903392e+01        -4.3449710454e+00
           132         5.0552553975e-06                            85         4.3562520592e+01        -4.3449711158e+00
           134         7.0955087853e-07                            17         1.7527703361e+01        -4.3449710367e+00
           131         2.0791091535e-06                            53         3.6633147331e+01        -4.3449710367e+00
           145         3.9038763088e-06                            73         3.7164217240e+01        -4.3449711158e+00
           138         3.9970644771e-06                            93         5.5144463836e+01        -4.3449710454e+00
           149         4.0985331566e-06                            93         3.6790040045e+01        -4.3449711158e+00
           135         1.6424263736e-06                            37         2.6472817895e+01        -4.3449711158e+00
           140         2.9189260995e-06                            71         4.5356001136e+01        -4.3449710454e+00
           153         8.0040308731e-06                           169         1.0933379246e+02        -4.3449709750e+00
           139         1.3268043533e-06                            33         1.6337841458e+01        -4.3449711158e+00
           144         1.5391350984e-06                            35         2.5458536464e+01        -4.3449710367e+00
           143         1.9839709928e-06                            45         3.0017384453e+01        -4.3449710367e+00
           161         1.3570220646e-06                            29         2.4633392524e+01        -4.3449710454e+00
           150         6.0833468808e-06                           157         1.0052218822e+02        -4.3449709663e+00
           148         6.3931155257e-06                           125         4.6345872427e+01        -4.3449711158e+00
           147         5.0230782685e-06                           101         4.9825207421e+01        -4.3449709750e+00
           165         6.8626197941e-06                           119         9.0318812075e+01        -4.3449711245e+00
           154         2.3032622664e-06                            67         4.7518911490e+01        -4.3449711158e+00
           152         2.6932900365e-06                            49         2.1900074347e+01        -4.3449711158e+00
           151         3.9045052314e-06                            85         4.4154131709e+01        -4.3449711158e+00
           169         1.9403628537e-06                            35         2.3379569087e+01        -4.3449710454e+00
           158         1.5045630317e-06                            33         1.8910820686e+01        -4.3449710454e+00
