             3         7.2427537252e-06                           123         5.6067097884e+01        -5.1706203571e+00
             1         6.2153764239e-06                           127         6.7536513683e+01        -5.1706203571e+00
             0         5.3098114829e-06                           125         6.7790289799e+01        -5.1706230648e+00
             7         7.0163181311e-06                           131         6.3448021233e+01        -5.1706213175e+00
             5         5.0909370570e-06                           113         4.7160829973e+01        -5.1706213175e+00
             4         4.3655455212e-06                            85         4.2815198092e+01        -5.1706221749e+00
             9         1.1197087815e-06                            27         2.7231126351e+01        -5.1706212145e+00
            10         3.1738399150e-06                            51         2.3979610748e+01        -5.1706203571e+00
            13         7.9131639561e-07                            17         9.0691652280e+00        -5.1706203571e+00
            12         2.7075862276e-06                            51         3.2122245386e+01        -5.1706203571e+00
            17         2.1518188226e-06                            41         3.0215449746e+01        -5.1706203571e+00
            18         2.4826561280e-06                            49         2.1384561798e+01        -5.1706213175e+00
            21         2.2131117846e-06                            61         3.0627547591e+01        -5.1706213175e+00
            20         1.1132807391e-06                            17         1.1582399608e+01        -5.1706221749e+00
            22         1.9080343632e-06                            31         1.2764196740e+01        -5.1706203571e+00
            27         2.4971123934e-06                            53         4.1275128640e+01        -5.1706203571e+00
            24         6.2573945336e-06                           131         7.2658961859e+01        -5.1706185393e+00
            29         6.2156844350e-06                           109         4.0542494499e+01        -5.1706213175e+00
            31         2.5017659825e-07                            13         1.3537517508e+01        -5.1706203571e+00
            30         9.2543486048e-07                            23         1.2870991739e+01        -5.1706203571e+00
            33         2.5812142293e-07                             7         8.1430400267e+00        -5.1706213175e+00
            35         1.8562617839e-06                            27         1.7110560551e+01        -5.1706221749e+00
            32         2.2484793511e-06                            57         4.6371080534e+01        -5.1706194998e+00
            34         2.4950185963e-07                             7         1.0303792777e+01        -5.1706203571e+00
            37         2.9765577550e-06                            45         3.0102648905e+01        -5.1706213175e+00
            39         2.2890463192e-06                            37         3.3340933866e+01        -5.1706203571e+00
            38         7.9469734447e-06                           137         5.5335855706e+01        -5.1706221749e+00
            41         5.4810046017e-06                           115         6.5502474622e+01        -5.1706221749e+00
            43         1.0631731484e-06                            23         1.8917149928e+01        -5.1706213175e+00
            42         3.8523971406e-07                            17         1.1410303140e+01        -5.1706203571e+00
            45         1.0051579937e-05                           211         9.6465240698e+01        -5.1706203571e+00
            47         3.3425430802e-06                            73         4.9099128438e+01        -5.1706203571e+00
            44         1.8441546982e-06                            37         2.1263138485e+01        -5.1706203571e+00
            49         4.0490383352e-06                            73         3.1599151058e+01        -5.1706203571e+00
            51         2.3367116258e-06                            59         4.4776408578e+01        -5.1706203571e+00
            50         3.7171881821e-06                            83         3.9086550329e+01        -5.1706203571e+00
            53         7.7619306014e-06                           133         5.6760586502e+01        -5.1706213175e+00
            55         2.3203699094e-06                            47         2.8639535283e+01        -5.1706221749e+00
            57         9.2304857940e-06                           165         5.9831859135e+01        -5.1706203571e+00
            59         1.9540738098e-06                            43         3.1938257816e+01        -5.1706212471e+00
            58         3.9243622928e-06                            91         5.4727749995e+01        -5.1706231353e+00
            56         3.0139592129e-07                             9         7.6074508239e+00        -5.1706213175e+00
            61         4.4406204487e-06                            97         6.4534203165e+01        -5.1706203571e+00
            63         2.3091881690e-06                            57         2.6304968170e+01        -5.1706221749e+00
            62         3.4503577795e-06                            73         4.0428551521e+01        -5.1706221749e+00
            60         5.9120172188e-07                            15         1.4213094595e+01        -5.1706221749e+00
            67         6.5595377181e-06                           131         6.0937297262e+01        -5.1706203571e+00
            64         1.0130620368e-06                            23         1.4417682691e+01        -5.1706221749e+00
            66         1.1634022343e-05                           249         1.0978563086e+02        -5.1706194998e+00
            71         1.6069080818e-05                           241         9.4953286164e+01        -5.1706221749e+00
            68         9.2553165265e-06                           189         9.5852119653e+01        -5.1706213175e+00
            70         2.2904024151e-06                            49         1.7120087701e+01        -5.1706203571e+00
            73         5.0042553050e-06                           111         5.7132812101e+01        -5.1706221749e+00
            75         3.1853581557e-06                            53         3.3391903674e+01        -5.1706203571e+00
            72         2.2910920347e-06                            55         3.4107696004e+01        -5.1706221749e+00
            74         8.8661292863e-06                           153         6.1473340493e+01        -5.1706203571e+00
            77         3.2594570762e-06                            85         5.3201302648e+01        -5.1706231353e+00
            79         3.3802570505e-06                            61         2.3149982708e+01        -5.1706203571e+00
            76         8.8579346000e-06                           165         8.8372556766e+01        -5.1706212145e+00
            83         2.1941617343e-06                            29         9.7693617382e+00        -5.1706213175e+00
            80         1.5861104695e-05                           287         1.0611126735e+02        -5.1706221749e+00
            87         5.1336005889e-06                           107         7.3453118549e+01        -5.1706221749e+00
            89         6.3080463773e-06                           129         5.8744222722e+01        -5.1706203571e+00
            91         3.2671325938e-06                            53         2.2905185615e+01        -5.1706203571e+00
            86         3.4612900531e-06                            61         3.3302313956e+01        -5.1706213175e+00
            93         3.3025362914e-06                            65         2.9526858900e+01        -5.1706221749e+00
            95         3.1558280990e-06                            81         4.4363441584e+01        -5.1706230648e+00
            88         1.0565916188e-05                           195         6.9899495799e+01        -5.1706221749e+00
            97         7.6513004193e-06                           137         6.5678774841e+01        -5.1706203571e+00
            94         7.1811481383e-07                            23         1.4196085317e+01        -5.1706221749e+00
            92         1.1680179119e-06                            39         3.3280175025e+01        -5.1706203571e+00
           101         3.8714018885e-07                             7         9.3956127996e+00        -5.1706203571e+00
            98         1.8761074392e-06                            47         3.8688786065e+01        -5.1706194672e+00
           105         4.4855147845e-06                            99         6.7720882144e+01        -5.1706221749e+00
           100         1.2976954161e-06                            29         1.6265361072e+01        -5.1706203571e+00
           102         1.2233840380e-05                           221         7.0712739309e+01        -5.1706203571e+00
           109         3.5913624448e-06                            59         2.4653025472e+01        -5.1706213175e+00
           111         3.4092420142e-06                            65         3.3108753797e+01        -5.1706221749e+00
           104         2.3597531421e-06                            45         2.1152227451e+01        -5.1706213175e+00
           113         9.8992210166e-07                            21         1.6622124633e+01        -5.1706221749e+00
           110         1.0251360772e-06                            21         1.1989319793e+01        -5.1706203571e+00
           108         3.0881204594e-06                            65         4.5571435832e+01        -5.1706221749e+00
           117         1.6299097617e-06                            37         2.4409563650e+01        -5.1706203571e+00
           119         1.7299931391e-06                            37         2.1644761435e+01        -5.1706203571e+00
           112         9.7594104729e-07                            21         1.6906199850e+01        -5.1706203571e+00
           121         3.6486841341e-06                            79         3.6300296310e+01        -5.1706203571e+00
           118         1.3798138000e-06                            35         1.9560030150e+01        -5.1706203571e+00
           123         2.5147816887e-06                            47         3.1650627163e+01        -5.1706213175e+00
           116         1.3543872033e-06                            25         2.2276052022e+01        -5.1706203571e+00
           125         2.3002605096e-06                            51         4.0444841772e+01        -5.1706213175e+00
           122         2.3493479016e-06                            51         2.2978504973e+01        -5.1706203571e+00
           127         1.0707475814e-05                           195         1.0121755211e+02        -5.1706213175e+00
           120         8.6397446210e-07                            25         1.9805383312e+01        -5.1706203571e+00
           131         9.2644454861e-06                           167         5.4871217414e+01        -5.1706203571e+00
           124         6.9052243949e-07                            17         1.3469910800e+01        -5.1706221749e+00
           133         5.3302223775e-06                           111         4.4850038197e+01        -5.1706213175e+00
           135         3.2046737133e-06                            53         3.4909508773e+01        -5.1706221749e+00
           134         2.1672707863e-06                            37         1.6240781100e+01        -5.1706203571e+00
           139         5.8608994475e-06                           101         4.4408492067e+01        -5.1706203571e+00
           132         2.7330655463e-06                            59         3.2585282948e+01        -5.1706203571e+00
           138         5.9710359341e-06                            99         6.0005748920e+01        -5.1706212471e+00
           143         4.0373014653e-06                            91         5.6812866791e+01        -5.1706203571e+00
           136         3.1639387989e-06                            49         3.1957880280e+01        -5.1706213175e+00
           142         7.0580793277e-06                           123         5.6008348608e+01        -5.1706213175e+00
           147         2.3437028182e-06                            39         1.8811164684e+01        -5.1706213175e+00
           140         1.3947879720e-06                            19         1.4195952268e+01        -5.1706213175e+00
           149         7.3110096708e-06                           133         5.8284096372e+01        -5.1706203571e+00
           146         1.1709085619e-05                           193         7.1800171599e+01        -5.1706203571e+00
           153         1.7101424167e-06                            41         2.4653398078e+01        -5.1706194672e+00
           144         1.2483159359e-06                            27         1.6617271761e+01        -5.1706203571e+00
           155         4.5861406260e-06                            93         5.4065491656e+01        -5.1706203571e+00
           150         7.1225605698e-06                           109         5.6830642866e+01        -5.1706213175e+00
           157         3.4501589173e-06                            55         3.0137371675e+01        -5.1706213175e+00
           159         8.3961253268e-07                            21         1.0456538716e+01        -5.1706203571e+00
           148         4.3572278742e-06                            91         4.7676097575e+01        -5.1706221749e+00
           154         3.0861066681e-06                            75         4.5911666364e+01        -5.1706213175e+00
           161         1.6726352796e-07                             5         7.1750686411e+00        -5.1706213175e+00
           163         1.8704982119e-06                            45         3.8957014807e+01        -5.1706194672e+00
           152         2.8680083930e-06                            41         2.5093770348e+01        -5.1706203571e+00
           158         2.1005908143e-06                            47         2.2497649128e+01        -5.1706221749e+00
           165         6.3604183286e-06                           131         8.8355845672e+01        -5.1706221749e+00
           167         2.7441712482e-06                            49         2.9319477562e+01        -5.1706239927e+00
           156         2.8510039264e-06                            53         3.3738832572e+01        -5.1706203571e+00
           162         3.3098107936e-06                            63         2.6033910339e+01        -5.1706230648e+00
           169         9.0130521444e-07                            29         1.9582142760e+01        -5.1706213175e+00
           171         7.8732728244e-07                            21         2.0149137790e+01        -5.1706213175e+00
           160         9.3862006669e-07                            19         1.3497166512e+01        -5.1706221749e+00
           166         5.5928694541e-06                            97         3.8920178509e+01        -5.1706203571e+00
           175         1.2374817341e-06                            15         1.4017509350e+01        -5.1706203571e+00
           173         1.3469257385e-06                            31         2.3341746517e+01        -5.1706221749e+00
           170         1.7011202212e-06                            47         2.1623142917e+01        -5.1706213175e+00
           177         2.4704561839e-06                            53         3.7289896621e+01        -5.1706221749e+00
           168         5.0995964171e-06                            79         4.9850362614e+01        -5.1706203571e+00
           174         6.2779286938e-07                            23         1.5393326468e+01        -5.1706203571e+00
           181         2.7383583134e-06                            49         3.2555395295e+01        -5.1706213175e+00
           178         7.3082048242e-07                            17         1.1544983333e+01        -5.1706203571e+00
           185         4.5860833127e-07                            11         9.0860728091e+00        -5.1706203571e+00
           187         8.2771786506e-06                           117         4.7104247970e+01        -5.1706203571e+00
           189         7.6869515069e-07                            27         2.4347221246e+01        -5.1706203571e+00
           191         3.9824995897e-06                            65         2.2662482392e+01        -5.1706221749e+00
           186         1.7368012181e-06                            35         3.1437609771e+01        -5.1706213175e+00
           193         8.2776046944e-06                           129         6.0118336216e+01        -5.1706203571e+00
           176         8.5186941899e-06                           157         9.7307542759e+01        -5.1706222779e+00
           197         1.7816351959e-06                            33         1.7560497303e+01        -5.1706221749e+00
           190         3.2944769606e-06                            63         3.2529672793e+01        -5.1706203571e+00
           199         6.0519002712e-06                           111         6.6230778022e+01        -5.1706185393e+00
           180         8.3882279585e-06                           141         7.3441857866e+01        -5.1706203571e+00
           194         2.5695002634e-06                            49         2.7554332559e+01        -5.1706221749e+00
           201         7.6297563144e-07                            21         2.2725294271e+01        -5.1706203571e+00
           184         5.4782413758e-07                             7         7.3912597325e+00        -5.1706213175e+00
           205         8.7977911697e-06                           159         7.1398984486e+01        -5.1706213175e+00
           198         1.6793842556e-06                            41         2.9154966422e+01        -5.1706230648e+00
           207         3.8076683284e-06                            91         6.3936576115e+01        -5.1706212850e+00
           188         7.2085969408e-06                           143         6.6506829877e+01        -5.1706239927e+00
           209         4.1684227983e-07                            13         1.2185996233e+01        -5.1706213175e+00
           202         2.4201729806e-06                            59         3.5102183269e+01        -5.1706230648e+00
           192         7.6136516641e-06                           133         6.8826282515e+01        -5.1706203571e+00
           213         6.0132839884e-06                            95         4.4921672545e+01        -5.1706203571e+00
           211         3.1661045523e-06                            77         3.9647043264e+01        -5.1706203571e+00
           206         4.4210158037e-06                            75         4.0236736898e+01        -5.1706213175e+00
           217         2.3795744938e-06                            41         3.0125724836e+01        -5.1706213175e+00
           215         1.6426094964e-06                            31         2.3514438478e+01        -5.1706203571e+00
           196         1.8136842968e-06                            41         2.0647550012e+01        -5.1706203571e+00
           210         5.3974718961e-06                            75         4.1617844375e+01        -5.1706203571e+00
           221         6.2954197260e-06                           101         4.5962022153e+01        -5.1706203571e+00
           219         2.3495168975e-06                            53         3.2950070084e+01        -5.1706212471e+00
           214         4.0008360373e-06                            91         3.6629221070e+01        -5.1706203571e+00
           225         2.2659837719e-06                            49         3.5083054670e+01        -5.1706203571e+00
           223         5.9210467616e-06                           101         4.7832470706e+01        -5.1706203571e+00
           204         4.9641750158e-06                            81         4.4815588651e+01        -5.1706213175e+00
           227         2.9040645308e-06                            73         3.6030111744e+01        -5.1706203571e+00
           208         1.3822951253e-06                            35         2.4729559407e+01        -5.1706203571e+00
           233         2.9058056398e-06                            53         2.8670760852e+01        -5.1706213175e+00
           212         3.9186766364e-07                             9         9.9284386735e+00        -5.1706203571e+00
           235         1.6943456172e-06                            55         3.8117673764e+01        -5.1706203571e+00
           226         1.7716234385e-06                            41         2.9868372960e+01        -5.1706203571e+00
           239         3.9128442659e-06                            73         3.4164838356e+01        -5.1706213175e+00
           230         2.0797792154e-06                            53         3.5934496924e+01        -5.1706203571e+00
           220         3.7114059256e-06                            71         3.5668424261e+01        -5.1706203571e+00
           243         1.2181292721e-05                           221         9.3976473052e+01        -5.1706203571e+00
           245         3.2001697149e-06                            81         4.3118681227e+01        -5.1706203571e+00
           234         4.0901359753e-06                            61         2.6839001229e+01        -5.1706221749e+00
           224         1.6895061619e-06                            41         3.1031972530e+01        -5.1706203571e+00
           247         7.5563489031e-06                           123         6.7328338920e+01        -5.1706203571e+00
           249         9.3623523288e-06                           175         5.8762923926e+01        -5.1706221749e+00
           238         2.6983266255e-06                            53         3.4753634279e+01        -5.1706203571e+00
           228         2.3953582756e-06                            45         1.7491686602e+01        -5.1706203571e+00
           251         7.2964449557e-06                           119         3.1176817570e+01        -5.1706221749e+00
           232         5.0684040131e-06                            83         3.9222918470e+01        -5.1706203571e+00
           257         5.0562557320e-06                            75         3.7255468349e+01        -5.1706213175e+00
           246         2.5731553693e-06                            53         2.9466658422e+01        -5.1706203571e+00
           236         2.7543331438e-06                            55         2.7097951236e+01        -5.1706230648e+00
           259         1.0796282605e-05                           223         1.0690981322e+02        -5.1706203571e+00
           250         3.1446898922e-06                            49         2.0151722675e+01        -5.1706203571e+00
           261         5.8458771000e-06                           109         3.6329653335e+01        -5.1706203571e+00
