             3         5.5160266949e-04                          6281         1.1957292679e+03         5.9646363627e+00
             1         4.7961776422e-04                          5553         1.0720310082e+03         5.9646373056e+00
             6         6.1732958350e-06                            69         3.5072515403e+01         5.9646363627e+00
             4         4.2430887469e-04                          4849         8.6628283386e+02         5.9646373056e+00
            10         4.0015352458e-04                          4543         6.7257482001e+02         5.9646363627e+00
             8         2.0186450078e-04                          2337         4.4136385490e+02         5.9646363627e+00
             9         1.5340003029e-04                          1795         3.0146852486e+02         5.9646363627e+00
            12         8.1817347408e-05                           931         2.1088567519e+02         5.9646373056e+00
            13         2.8971244957e-04                          3279         6.4283711899e+02         5.9646363627e+00
            14         1.8764317018e-03                         21479         4.0361523914e+03         5.9646345349e+00
            17         3.0983169686e-05                           347         5.6982590781e+01         5.9646363627e+00
            15         5.7236715740e-04                          6525         1.1641449877e+03         5.9646373056e+00
            18         7.9874922116e-05                           947         2.2391612034e+02         5.9646363627e+00
            21         6.9132071166e-04                          7689         1.4624771069e+03         5.9646373056e+00
            19         1.3749645212e-04                          1483         2.3293285039e+02         5.9646364001e+00
            20         3.6407357232e-05                           401         6.9847984123e+01         5.9646364001e+00
            25         3.7048314141e-04                          4211         8.7916137984e+02         5.9646363627e+00
            23         3.4435659954e-04                          3923         7.0304343741e+02         5.9646363627e+00
            24         2.3962685218e-04                          2629         3.8197151244e+02         5.9646363627e+00
            29         9.8798394989e-04                         11505         2.4138629449e+03         5.9646373056e+00
            27         9.8360889209e-04                         11077         2.2159596762e+03         5.9646364001e+00
            30         8.8897619721e-06                            91         2.7063878799e+01         5.9646364001e+00
            33         5.5240485080e-05                           651         1.5593821303e+02         5.9646363627e+00
            28         2.5007110681e-04                          2911         3.8096919536e+02         5.9646373056e+00
            31         3.9549110067e-04                          4535         8.4095393944e+02         5.9646363627e+00
            34         4.6111814484e-04                          5029         7.1657847089e+02         5.9646363627e+00
            37         7.4177516075e-05                           839         1.0086320690e+02         5.9646363627e+00
            32         1.0336915921e-03                         11397         1.9109937611e+03         5.9646345349e+00
            35         5.5514569555e-04                          6191         1.0656166189e+03         5.9646364001e+00
            41         9.6993460934e-05                          1121         2.6067198184e+02         5.9646364001e+00
            38         8.3719390163e-05                           929         1.2535265053e+02         5.9646363627e+00
            36         1.5907450396e-04                          1885         3.8064115338e+02         5.9646363627e+00
            45         3.3161459649e-05                           337         5.8106821669e+01         5.9646363627e+00
            42         1.6197708708e-05                           195         4.4031651361e+01         5.9646364001e+00
            43         1.9835134461e-04                          2327         4.5896437612e+02         5.9646363627e+00
            49         1.9151526005e-04                          2211         4.8842489014e+02         5.9646373056e+00
            46         1.7724928648e-03                         20249         4.0005558084e+03         5.9646373056e+00
            44         6.7457533333e-04                          7593         1.2756428553e+03         5.9646373056e+00
            47         3.9638327884e-04                          4405         7.3843402537e+02         5.9646373056e+00
