             3         3.7104608104e-06                           105         5.2818604089e+01        -4.2963051008e+00
             1         2.1113892616e-06                            61         3.6417030609e+01        -4.2963051036e+00
             7         4.4882972880e-06                           115         5.9510837441e+01        -4.2963051008e+00
             4         1.3849621393e-06                            37         1.8773799477e+01        -4.2963051008e+00
             5         2.6486614463e-06                            61         2.5036633324e+01        -4.2963051008e+00
            11         3.9569082652e-06                           115         7.4352614271e+01        -4.2963051714e+00
             8         4.7560163939e-07                            17         1.3891975777e+01        -4.2963051036e+00
            10         5.5066793269e-07                            17         1.5846491119e+01        -4.2963051008e+00
            15         1.8056850137e-06                            51         2.0020523259e+01        -4.2963050302e+00
            13         1.4981301584e-06                            49         3.1252463337e+01        -4.2963051008e+00
            14         2.1777633710e-06                            55         2.4667698788e+01        -4.2963051008e+00
            16         2.3106147990e-06                            47         2.5127456513e+01        -4.2963050302e+00
            17         5.1918493879e-06                           137         7.1513090575e+01        -4.2963051008e+00
            18         1.1120498206e-05                           303         1.6002583798e+02        -4.2963050329e+00
            21         3.9556401416e-06                           153         8.3973907385e+01        -4.2963051008e+00
            22         2.1161366484e-06                            53         3.3696936260e+01        -4.2963050302e+00
            27         3.4586183066e-06                            81         3.2308871378e+01        -4.2963051008e+00
            25         1.4734293109e-06                            53         3.8110341413e+01        -4.2963051036e+00
            26         2.9520317287e-06                            71         3.2615518106e+01        -4.2963051008e+00
            31         2.6407194914e-06                            67         3.6936996801e+01        -4.2963050302e+00
            30         2.0823903703e-06                            43         2.4667723892e+01        -4.2963050302e+00
            29         8.7810033268e-07                            31         1.7239004237e+01        -4.2963051008e+00
            35         2.4546033146e-06                            65         3.9029115089e+01        -4.2963051008e+00
            32         5.9622921721e-06                           157         8.2265857785e+01        -4.2963050302e+00
            33         3.7632720270e-06                            91         3.9779970583e+01        -4.2963051008e+00
            39         4.5090689188e-06                           103         4.8428686246e+01        -4.2963051036e+00
            36         3.4276019158e-07                            17         1.2905237879e+01        -4.2963051008e+00
            38         1.8477627787e-06                            49         2.7714812090e+01        -4.2963051036e+00
            37         2.2747754543e-06                            71         3.8513133794e+01        -4.2963051008e+00
