      0              100000              600654            1.000000000000      0.142723798052
      1               28805              178029            0.288050000000      0.139266271503
      2              100000              183864            1.000000000000      0.352281374179
      3               45955              110301            0.459550000000      0.294100706533
      4              100000                   0            1.000000000000      1.000000000000
