           141         1.4904817822e-06                            63         4.8488791132e+01        -2.4900689074e+00
           136         2.2817174653e-06                           111         7.5828996515e+01        -2.4900708617e+00
           138         2.1850494915e-07                            13         1.6119456658e+01        -2.4900689074e+00
           140         7.8120723249e-07                            53         3.2764700637e+01        -2.4900689074e+00
           149         4.5277619275e-06                           187         9.7436679429e+01        -2.4900707919e+00
            95         3.7933634403e-06                           163         9.0304129011e+01        -2.4900698496e+00
           142         1.4761395348e-06                            65         2.8866412210e+01        -2.4900708617e+00
           144         2.1783073975e-06                           103         7.9483897194e+01        -2.4900708617e+00
           153         1.7421326000e-06                            83         5.2783126252e+01        -2.4900689074e+00
           148         1.7875902809e-06                            73         5.4004905784e+01        -2.4900689074e+00
           157         9.7969495259e-06                           433         2.2268571948e+02        -2.4900689074e+00
            99         9.6213357939e-07                            49         3.4328925545e+01        -2.4900708617e+00
           152         6.1379749173e-07                            35         2.7804817478e+01        -2.4900708617e+00
           161         3.3461604448e-06                           143         5.6650232919e+01        -2.4900689074e+00
           103         1.2062437337e-06                            49         3.3838860291e+01        -2.4900689074e+00
           150         2.0172631793e-06                            71         4.7593715965e+01        -2.4900698496e+00
           156         3.3914346398e-06                           131         8.9186607069e+01        -2.4900708617e+00
           165         1.7168980263e-06                            65         4.1102843559e+01        -2.4900689074e+00
           107         4.6829823905e-07                            19         1.7709805963e+01        -2.4900698496e+00
           154         1.1935959920e-06                            43         1.9541181598e+01        -2.4900708617e+00
           169         2.7276456338e-06                           103         6.3756450759e+01        -2.4900689074e+00
           160         1.6382780201e-06                            79         4.7167653113e+01        -2.4900698496e+00
           111         3.4773308742e-06                           153         7.7723533630e+01        -2.4900689074e+00
           173         3.4843439861e-07                            13         8.9399370088e+00        -2.4900689074e+00
           164         2.0502783694e-06                            79         5.0541581788e+01        -2.4900698496e+00
           115         3.6467010974e-06                           165         1.0824231940e+02        -2.4900726827e+00
           162         2.7483578528e-06                           141         6.1445942462e+01        -2.4900689074e+00
           168         3.8059394674e-06                           157         1.0094657901e+02        -2.4900689074e+00
           181         9.2552030196e-07                            29         2.4025181073e+01        -2.4900698496e+00
           166         3.3284317707e-06                           147         7.9964078988e+01        -2.4900689074e+00
           119         1.6569453205e-06                            67         3.3589632467e+01        -2.4900698496e+00
           172         4.4412115734e-06                           213         1.1266262079e+02        -2.4900708617e+00
           185         6.9688985879e-07                            41         3.2310620416e+01        -2.4900698496e+00
           170         1.3061133342e-06                            55         3.5382157028e+01        -2.4900698496e+00
           123         1.1353653979e-05                           463         2.8871208052e+02        -2.4900652020e+00
           189         6.6149807256e-07                            31         2.5119831360e+01        -2.4900698496e+00
           174         2.0096961369e-06                            73         5.0655050258e+01        -2.4900689074e+00
           127         4.6075195194e-06                           147         7.1188431932e+01        -2.4900698496e+00
           193         5.4615012774e-07                            25         1.4431181312e+01        -2.4900708617e+00
           178         3.7535452914e-06                           159         8.0976174524e+01        -2.4900689074e+00
           197         6.9310318144e-07                            31         1.4669297119e+01        -2.4900689074e+00
           184         2.9008809150e-06                           125         6.4650824620e+01        -2.4900689074e+00
           135         4.2019146135e-06                           165         7.3575838466e+01        -2.4900689074e+00
           201         2.7254884936e-06                           109         6.3813517390e+01        -2.4900689074e+00
           188         5.5057493103e-06                           251         1.2923921404e+02        -2.4900708617e+00
           192         2.3165148375e-06                           103         5.8774200473e+01        -2.4900689074e+00
           209         1.8741430377e-06                            85         5.5308310596e+01        -2.4900698496e+00
           196         3.1176342483e-06                           143         8.9004301115e+01        -2.4900708617e+00
           143         2.4498385802e-06                           103         7.7178135332e+01        -2.4900688375e+00
           213         1.3854630720e-06                            81         5.4353237081e+01        -2.4900708617e+00
           186         3.3114157847e-06                           151         7.3679460215e+01        -2.4900708617e+00
           200         5.1037748048e-06                           203         1.4442883470e+02        -2.4900699195e+00
           147         2.1777990530e-06                            89         5.4477926191e+01        -2.4900698496e+00
           217         2.2621012842e-06                            97         5.4169951747e+01        -2.4900689710e+00
           204         1.0767206579e-06                            35         2.2884135706e+01        -2.4900708617e+00
           151         1.3809203576e-06                            73         4.5911689586e+01        -2.4900698496e+00
           221         2.0798807691e-06                            85         4.7451585642e+01        -2.4900689074e+00
           190         1.1991313922e-06                            47         3.6570699402e+01        -2.4900689074e+00
           208         1.0252399829e-06                            41         3.4657274893e+01        -2.4900689074e+00
           225         9.6376488518e-06                           391         2.0267492259e+02        -2.4900689074e+00
           155         3.7084604858e-06                           181         1.3036698262e+02        -2.4900726827e+00
           194         7.5570256108e-07                            33         1.5890914167e+01        -2.4900689074e+00
           229         2.5588841562e-06                           111         5.6040752044e+01        -2.4900708617e+00
           212         9.2893602264e-06                           387         2.3212947659e+02        -2.4900708617e+00
           198         1.3807039190e-06                            57         4.1370181751e+01        -2.4900708617e+00
           233         1.6168762122e-06                            75         3.6800799633e+01        -2.4900708617e+00
           163         3.3772519012e-06                           149         9.1479102230e+01        -2.4900689074e+00
           216         4.1280474308e-06                           171         8.5675603144e+01        -2.4900689074e+00
           202         5.9086116787e-07                            31         2.1263011982e+01        -2.4900689074e+00
           237         1.8896789309e-06                            79         3.5060633512e+01        -2.4900698496e+00
           206         6.0216722773e-06                           259         1.1342849139e+02        -2.4900689074e+00
           241         5.4553961642e-07                            23         1.2572069403e+01        -2.4900689074e+00
           210         1.6454389790e-06                            67         3.4749922796e+01        -2.4900689074e+00
           224         1.6759959089e-07                             9         1.2139470218e+01        -2.4900698496e+00
           245         4.5463306417e-06                           181         1.2149231957e+02        -2.4900660744e+00
           214         6.7753767488e-07                            29         2.1395513665e+01        -2.4900689074e+00
           228         3.0471725759e-06                           143         9.3089410862e+01        -2.4900708617e+00
           249         3.3067256245e-06                           143         5.4968404344e+01        -2.4900698496e+00
           179         2.1129417072e-06                            65         4.1186377977e+01        -2.4900689074e+00
           218         1.7425715034e-06                            87         3.7174178764e+01        -2.4900708617e+00
           253         9.9532597866e-07                            49         4.2603486295e+01        -2.4900708617e+00
           222         6.3697030536e-07                            35         2.7226542907e+01        -2.4900689074e+00
           183         2.0282529795e-06                            87         4.5715269860e+01        -2.4900707982e+00
           257         1.1025978599e-06                            35         2.4328742156e+01        -2.4900708617e+00
           226         2.1233252350e-06                           109         6.1636578136e+01        -2.4900669530e+00
           187         1.8494783813e-06                            87         6.4010310246e+01        -2.4900698942e+00
           261         2.1069097327e-06                           117         8.5925498013e+01        -2.4900718040e+00
           230         1.6223981977e-06                            85         6.6185966304e+01        -2.4900670166e+00
           240         4.2024668750e-06                           183         8.2697188374e+01        -2.4900698496e+00
           265         3.7314140985e-06                           193         9.2625824437e+01        -2.4900689074e+00
           195         5.7576074959e-07                            29         1.8497251612e+01        -2.4900689074e+00
           244         4.0591372795e-07                            17         1.3231709560e+01        -2.4900708617e+00
           234         1.6619898035e-06                            77         5.3508471769e+01        -2.4900698496e+00
           269         4.0902726789e-07                            31         2.0287596080e+01        -2.4900698496e+00
           199         6.1477805410e-07                            29         1.6433265031e+01        -2.4900689074e+00
           248         1.2751246311e-06                            51         3.7717230308e+01        -2.4900698942e+00
           238         1.9264556754e-06                            99         5.5109286597e+01        -2.4900708617e+00
           273         2.1343071950e-06                            91         5.4379666555e+01        -2.4900689074e+00
           203         1.7990370237e-07                            11         1.4217809157e+01        -2.4900689074e+00
           242         8.6276964124e-07                            51         3.5796335225e+01        -2.4900708617e+00
           277         3.9372106280e-06                           189         1.2494846731e+02        -2.4900660744e+00
           252         3.8147180109e-06                           163         8.7200827224e+01        -2.4900698496e+00
           207         3.1365347170e-06                           171         1.1988480878e+02        -2.4900679651e+00
           246         6.2534058147e-06                           291         1.9652400820e+02        -2.4900726827e+00
           281         2.8851257643e-06                           119         8.1438872334e+01        -2.4900689074e+00
           256         5.6092069669e-07                            31         2.5195015050e+01        -2.4900689074e+00
           211         5.4138281766e-07                            33         2.7141800166e+01        -2.4900698496e+00
           250         2.5216131432e-06                           125         6.1589087039e+01        -2.4900689074e+00
           285         1.8289956449e-06                            71         5.6035701059e+01        -2.4900689074e+00
           260         1.1863926016e-06                            49         3.1467998618e+01        -2.4900698496e+00
           215         2.1314804842e-06                            87         6.1568174473e+01        -2.4900689074e+00
           254         4.5763480371e-06                           219         1.3722542313e+02        -2.4900660744e+00
           289         7.9683655109e-07                            35         2.8135391108e+01        -2.4900689074e+00
           264         1.6091044441e-06                            51         3.2269169835e+01        -2.4900689074e+00
           219         9.6186101038e-07                            47         3.3416818882e+01        -2.4900689074e+00
           258         1.2582376982e-06                            53         3.5096142486e+01        -2.4900698496e+00
           268         1.2368533739e-06                            65         4.6690486908e+01        -2.4900707919e+00
           223         2.4022521255e-06                            93         4.3685739749e+01        -2.4900717404e+00
           297         8.7243166269e-07                            41         2.9887148856e+01        -2.4900689074e+00
           262         2.1370225097e-06                            79         5.4080065443e+01        -2.4900689074e+00
           272         7.4950290655e-06                           305         1.7891065137e+02        -2.4900678953e+00
           227         2.6599571192e-06                           125         7.9488571857e+01        -2.4900707982e+00
           301         7.5171972110e-07                            27         2.3954786637e+01        -2.4900689074e+00
           276         4.6222256486e-07                            29         1.9177925333e+01        -2.4900698496e+00
           231         7.2229220403e-07                            35         3.7569688103e+01        -2.4900698496e+00
           266         2.0606556073e-06                            67         5.4409573666e+01        -2.4900698496e+00
           280         1.9617332500e-06                            87         4.3742720084e+01        -2.4900689074e+00
           309         1.2731995365e-06                            51         3.4420843548e+01        -2.4900689074e+00
           270         1.2123404601e-06                            53         4.3845503799e+01        -2.4900689074e+00
           235         2.8170482510e-06                           131         9.4369606019e+01        -2.4900698496e+00
           239         5.7909238854e-07                            29         2.2931738900e+01        -2.4900717404e+00
           288         7.4872415204e-07                            19         1.7946756963e+01        -2.4900698496e+00
           317         1.0567668357e-06                            59         3.7295583569e+01        -2.4900698496e+00
           278         4.0355356995e-06                           173         1.1284353389e+02        -2.4900698496e+00
           292         1.4602618996e-06                            53         4.3198302844e+01        -2.4900698496e+00
           247         6.2437151021e-07                            31         1.8392925898e+01        -2.4900708617e+00
           282         3.0009249654e-07                            13         1.3285939742e+01        -2.4900689074e+00
           296         6.3611059469e-07                            37         3.1491833519e+01        -2.4900689074e+00
           325         1.9545011296e-06                            89         5.1697216449e+01        -2.4900689074e+00
           251         3.7306007827e-06                           171         1.1614937479e+02        -2.4900736948e+00
           286         2.7888476883e-06                           151         7.7017811565e+01        -2.4900708617e+00
           300         8.1277311778e-07                            23         2.1254404808e+01        -2.4900689074e+00
           329         2.0219734926e-06                            99         7.1950418679e+01        -2.4900708617e+00
           255         1.8483454567e-06                            81         4.8591076621e+01        -2.4900689074e+00
           290         2.8057616389e-07                            17         1.1853536521e+01        -2.4900689074e+00
           304         1.7640125743e-06                            97         4.8820343710e+01        -2.4900708617e+00
           333         1.3251999689e-06                            55         3.9245772281e+01        -2.4900698496e+00
           259         2.3137521911e-06                           101         6.2438343041e+01        -2.4900698496e+00
           308         2.3568840021e-06                            99         6.0345670146e+01        -2.4900718040e+00
           294         4.9116365617e-06                           235         1.4747243269e+02        -2.4900699195e+00
           337         1.3762925964e-06                            55         4.7009742717e+01        -2.4900698496e+00
           263         3.6620195133e-06                           133         8.1636185626e+01        -2.4900698496e+00
           312         1.4942950145e-06                            55         3.9771126985e+01        -2.4900689074e+00
           298         8.7757658233e-07                            41         2.3474635737e+01        -2.4900689074e+00
           267         7.1371582051e-07                            41         2.5202735495e+01        -2.4900698496e+00
           316         4.9262140789e-06                           229         1.1820398340e+02        -2.4900689074e+00
           271         1.9809533325e-06                            89         4.5891788654e+01        -2.4900689074e+00
           345         2.0413659764e-06                            87         5.1353833458e+01        -2.4900689074e+00
           306         1.4565518749e-06                            55         3.2988805388e+01        -2.4900698496e+00
           275         1.3731995319e-06                            59         3.8840383791e+01        -2.4900698496e+00
           349         3.6382922231e-06                           163         8.0794575040e+01        -2.4900708617e+00
           324         1.2598862752e-06                            41         3.2797085867e+01        -2.4900698496e+00
           310         9.2948628715e-07                            49         3.2321378895e+01        -2.4900698496e+00
           279         3.9222037900e-07                            19         1.4108807106e+01        -2.4900698496e+00
           353         1.7577589974e-06                            87         4.6799617633e+01        -2.4900708617e+00
           328         1.3659999549e-06                            45         3.1793542856e+01        -2.4900689074e+00
           314         5.5210348180e-06                           241         9.8438108972e+01        -2.4900708617e+00
           332         2.7683248488e-07                            11         1.1713983161e+01        -2.4900689074e+00
           287         1.9341129565e-07                            11         1.0721479899e+01        -2.4900689074e+00
           318         2.5367263639e-06                            91         5.5205869872e+01        -2.4900689074e+00
           336         8.8954534846e-06                           349         2.2483915392e+02        -2.4900747068e+00
           361         7.3929590992e-06                           321         1.8335038339e+02        -2.4900745734e+00
           291         2.7042425271e-06                           107         6.2912177728e+01        -2.4900689074e+00
           340         2.7200108116e-06                           111         6.7721550591e+01        -2.4900708617e+00
           322         1.6549841453e-06                            59         4.6500382987e+01        -2.4900708617e+00
           295         1.5825900997e-06                            75         5.3822099720e+01        -2.4900727525e+00
           344         8.4599330574e-07                            53         4.9299404728e+01        -2.4900670166e+00
           326         4.0145590194e-07                            19         1.7234096183e+01        -2.4900689074e+00
           348         6.3775969027e-07                            25         1.9008841573e+01        -2.4900689074e+00
           373         4.1790006677e-07                            21         2.0005074699e+01        -2.4900689074e+00
           330         2.5166410052e-06                            89         6.4561261184e+01        -2.4900698496e+00
           352         3.6738211063e-07                            15         9.8872468170e+00        -2.4900689074e+00
           303         1.8311836564e-06                            85         5.9558098694e+01        -2.4900717404e+00
           334         2.8526364645e-06                           121         6.1296431890e+01        -2.4900698496e+00
           356         1.5932543839e-06                            73         4.8906776352e+01        -2.4900708617e+00
           381         3.5447749931e-06                           125         7.0098502413e+01        -2.4900708617e+00
           338         1.6732906661e-06                           107         8.0727074605e+01        -2.4900697861e+00
           360         5.9373791692e-06                           249         1.3331828026e+02        -2.4900728161e+00
           385         1.2512966804e-06                            39         2.9754465516e+01        -2.4900708617e+00
           311         4.4232829493e-06                           163         1.0012842084e+02        -2.4900697861e+00
           342         2.8826788133e-06                           111         7.4403834151e+01        -2.4900689011e+00
           364         3.2883454345e-06                           117         7.5402193567e+01        -2.4900708617e+00
           315         5.2761042651e-06                           213         1.4094445514e+02        -2.4900689074e+00
           346         1.9219725410e-06                            91         5.2566236961e+01        -2.4900689074e+00
           368         2.2157296835e-06                           103         6.8735216804e+01        -2.4900736948e+00
           319         2.4232823047e-06                           103         8.4494211108e+01        -2.4900709316e+00
           350         3.3055400327e-06                           155         1.0805355734e+02        -2.4900679589e+00
           372         2.2598463188e-06                           103         5.9104366186e+01        -2.4900689074e+00
           323         7.3789429805e-07                            31         2.2769176101e+01        -2.4900689074e+00
           354         4.3364656597e-07                            23         2.1672606574e+01        -2.4900689074e+00
           376         1.1846790321e-06                            57         3.7725913001e+01        -2.4900689074e+00
           358         2.3545019455e-06                           103         7.2201982369e+01        -2.4900689074e+00
           362         5.6861342442e-07                            29         2.4764308257e+01        -2.4900708617e+00
           413         1.5355010146e-06                            83         4.9598509260e+01        -2.4900689074e+00
           335         1.7900142808e-06                            79         4.5561328946e+01        -2.4900689074e+00
           384         1.5262805012e-06                            65         4.3468594463e+01        -2.4900708617e+00
           339         7.9392322200e-07                            35         2.6801957707e+01        -2.4900689074e+00
           370         1.9510699362e-06                            79         5.7905424067e+01        -2.4900698496e+00
           388         1.3798841844e-06                            79         5.3653000336e+01        -2.4900718040e+00
           421         3.3409146049e-07                            15         1.6537803356e+01        -2.4900689074e+00
           374         3.4329864988e-07                            15         1.3621422517e+01        -2.4900708617e+00
           425         1.0390532545e-06                            45         1.8883619423e+01        -2.4900689074e+00
           347         7.5030032718e-06                           369         2.3154606164e+02        -2.4900669593e+00
           378         2.3697634224e-06                           109         5.8821076767e+01        -2.4900698496e+00
           396         9.0375360292e-08                             5         9.1304116146e+00        -2.4900698496e+00
           382         7.3672579126e-08                             7         1.0693779115e+01        -2.4900689074e+00
           433         2.8423135914e-06                           115         6.5131620376e+01        -2.4900708617e+00
           355         5.4634270581e-07                            27         2.0877311561e+01        -2.4900717404e+00
           437         3.6279124137e-06                           185         9.0606774046e+01        -2.4900660744e+00
           390         1.9680955411e-06                            67         4.6087384868e+01        -2.4900708617e+00
           359         3.6976630169e-07                            27         1.4892540322e+01        -2.4900689074e+00
           441         3.6623550541e-06                           171         9.8543191784e+01        -2.4900698496e+00
           408         1.4164600883e-06                            65         4.7474977048e+01        -2.4900689074e+00
           394         1.4967813483e-06                            73         5.4546846402e+01        -2.4900698496e+00
           412         8.6491891185e-07                            45         2.6444816884e+01        -2.4900708617e+00
           398         1.0066961257e-07                             5         8.4668873850e+00        -2.4900689074e+00
           367         5.3111304903e-06                           215         1.2878124457e+02        -2.4900698559e+00
           416         6.8896624634e-06                           307         1.6972960334e+02        -2.4900649987e+00
           453         6.7759636972e-07                            31         2.5883602735e+01        -2.4900689074e+00
           371         5.9824136524e-06                           263         1.2897257292e+02        -2.4900698496e+00
           420         4.6136014693e-06                           201         1.0120789378e+02        -2.4900689074e+00
           457         3.0015163823e-06                           139         8.7520802568e+01        -2.4900718738e+00
           406         2.2926245533e-06                           115         4.7569283468e+01        -2.4900689074e+00
           461         2.9975539188e-06                           123         8.8084115653e+01        -2.4900698496e+00
           410         5.1210563257e-07                            23         1.9050905405e+01        -2.4900689074e+00
           432         1.3420427575e-06                            75         5.1555915478e+01        -2.4900679589e+00
           414         5.9566755414e-07                            23         1.4356755371e+01        -2.4900698496e+00
           387         2.7567085412e-06                           121         7.7170787312e+01        -2.4900689074e+00
           469         3.9013089149e-07                            13         1.0827875420e+01        -2.4900698496e+00
           418         6.4485351562e-07                            31         2.2133122767e+01        -2.4900689074e+00
           391         3.7352642671e-06                           159         8.4612623836e+01        -2.4900689074e+00
           473         2.5224413945e-06                            97         6.0864001034e+01        -2.4900689074e+00
           422         9.1430652093e-07                            33         1.6832937471e+01        -2.4900708617e+00
           444         8.0448199165e-07                            35         3.5482381351e+01        -2.4900698496e+00
           395         1.5074047818e-06                            53         4.0195584582e+01        -2.4900717404e+00
           477         2.0726096134e-07                            15         1.5274122476e+01        -2.4900689074e+00
           448         4.8168020102e-07                            15         1.1830114980e+01        -2.4900708617e+00
           481         1.8066328661e-06                            49         3.1437987420e+01        -2.4900689074e+00
           399         3.4267531821e-07                            13         1.3016475594e+01        -2.4900689074e+00
           452         1.8355842313e-06                            87         3.6007323284e+01        -2.4900679651e+00
           485         1.2878740428e-06                            59         3.5359961321e+01        -2.4900698496e+00
           403         1.1764145993e-06                            41         3.1011165435e+01        -2.4900708617e+00
           456         3.8610433796e-06                           179         1.0654513671e+02        -2.4900708617e+00
           489         3.5435856420e-06                           111         6.7372789077e+01        -2.4900698496e+00
           407         1.5398541009e-06                            71         4.2505558813e+01        -2.4900698496e+00
           460         1.5571702918e-06                            59         3.7644185933e+01        -2.4900689074e+00
           411         3.8273416782e-06                           159         7.3940587944e+01        -2.4900698496e+00
           497         7.6967414357e-07                            37         2.7072118030e+01        -2.4900698496e+00
           464         1.3310456308e-06                            65         3.4127660226e+01        -2.4900698496e+00
           415         1.2386563919e-06                            55         3.5424094001e+01        -2.4900689074e+00
           468         1.6875673978e-06                            83         6.1868755498e+01        -2.4900689074e+00
           446         9.1320519260e-06                           393         2.0754446570e+02        -2.4900678953e+00
           505         2.4663818581e-06                           119         5.8718364163e+01        -2.4900689074e+00
           472         1.4871208575e-06                            61         4.2172003450e+01        -2.4900698496e+00
           450         3.0280774214e-06                           103         7.9069115111e+01        -2.4900698496e+00
           423         4.6342027967e-07                            17         1.4696881379e+01        -2.4900708617e+00
           454         3.5269484703e-07                            27         2.3736361795e+01        -2.4900689074e+00
           427         2.7205828010e-06                           117         7.8482620041e+01        -2.4900708617e+00
           480         1.7186045417e-06                            97         5.7889170463e+01        -2.4900717404e+00
           458         1.5224784126e-06                            53         4.8590509527e+01        -2.4900678953e+00
           517         4.8959098484e-06                           207         1.2681038266e+02        -2.4900689710e+00
           484         2.7400836243e-06                           109         8.4476136659e+01        -2.4900718040e+00
           462         2.0278977341e-06                            75         4.9804897069e+01        -2.4900718040e+00
           435         1.3891589164e-06                            53         3.0572911709e+01        -2.4900689074e+00
           488         1.8598833676e-06                            67         5.3517339007e+01        -2.4900689074e+00
           525         1.5779631189e-06                            77         4.8892096347e+01        -2.4900698496e+00
