             3         1.1606481202e-04                          3015         6.1725794259e+02         2.9158557903e+00
             2         2.0569177184e-05                           543         1.1401850073e+02         2.9158557385e+00
             0         3.4542330482e-05                           933         2.2173722987e+02         2.9158557903e+00
             7         1.4956138355e-05                           447         1.9566616952e+02         2.9158557903e+00
             5         1.2208939205e-05                           353         7.9674120659e+01         2.9158548149e+00
             4         1.1431285337e-05                           293         5.5940408337e+01         2.9158548481e+00
            11         1.3694393215e-05                           395         8.3818426133e+01         2.9158548149e+00
             9         1.4696695187e-05                           377         6.7058753528e+01         2.9158557385e+00
            10         5.7569613143e-05                          1573         4.7287421668e+02         2.9158548149e+00
             8         2.7300717556e-05                           719         1.8807984817e+02         2.9158557903e+00
            13         1.4937655885e-04                          3947         8.7783963671e+02         2.9158548149e+00
            14         7.4085443502e-06                           227         1.0529867872e+02         2.9158557903e+00
            12         1.0649293460e-05                           265         8.2206663496e+01         2.9158548149e+00
            17         2.9018377632e-06                           103         3.2435565424e+01         2.9158548149e+00
            18         1.7584012505e-05                           471         9.2952150524e+01         2.9158557385e+00
            16         7.8361572307e-05                          2091         4.6233236125e+02         2.9158548481e+00
            21         1.6369165238e-04                          4541         9.2890446771e+02         2.9158548149e+00
            23         3.3048843817e-05                          1015         3.3703306398e+02         2.9158557385e+00
            20         2.2058021954e-05                           603         1.3257966977e+02         2.9158548149e+00
            25         4.0816579158e-05                          1097         2.4238534417e+02         2.9158557903e+00
            26         2.4457695228e-05                           589         8.6055846244e+01         2.9158548149e+00
            27         1.9233225909e-04                          5079         1.0775157374e+03         2.9158557385e+00
            24         8.7024197520e-06                           215         3.7011915369e+01         2.9158557903e+00
            29         5.8862434247e-05                          1531         3.2219736480e+02         2.9158548149e+00
            30         7.6919356851e-06                           209         2.4150292814e+01         2.9158557903e+00
            31         1.6355021143e-04                          4385         1.0576991903e+03         2.9158557385e+00
            28         3.1133442046e-06                            89         1.5283482690e+01         2.9158548149e+00
            34         1.3781055917e-04                          3641         7.8784056589e+02         2.9158557385e+00
            35         3.4498562689e-05                           863         1.4659517315e+02         2.9158548149e+00
            32         9.3599053770e-05                          2499         5.8000655959e+02         2.9158557903e+00
            38         3.0802293622e-05                           761         1.5920807327e+02         2.9158557385e+00
            36         3.4578511565e-05                           977         2.9875675197e+02         2.9158548149e+00
            41         1.2886995015e-04                          3543         8.2672546368e+02         2.9158557385e+00
            42         1.2676710836e-05                           353         1.3795558388e+02         2.9158548149e+00
            43         1.6233738552e-05                           439         1.3498902932e+02         2.9158548149e+00
            45         6.1059207799e-05                          1687         3.8637761576e+02         2.9158548149e+00
            46         8.8002970052e-05                          2369         5.1809751883e+02         2.9158548149e+00
            47         7.6321260272e-05                          2047         4.0660454880e+02         2.9158548149e+00
            44         1.1113873048e-04                          3071         6.9105077483e+02         2.9158557385e+00
            50         8.5903908034e-05                          2267         4.8407576040e+02         2.9158548149e+00
            51         6.4001526548e-05                          1695         3.4139473847e+02         2.9158557385e+00
            48         3.6586827547e-05                           953         2.0330527220e+02         2.9158557385e+00
            54         7.4562367958e-05                          1999         4.2792695968e+02         2.9158557903e+00
            57         7.0162538436e-05                          1885         4.2212607386e+02         2.9158557385e+00
            55         1.1029532988e-05                           307         5.9450284327e+01         2.9158557385e+00
            52         7.2949345493e-05                          2007         3.6105527567e+02         2.9158557903e+00
            58         8.5085190676e-06                           277         1.0767517132e+02         2.9158548481e+00
            61         5.1047576233e-05                          1371         2.5361259885e+02         2.9158557903e+00
            62         8.3430920954e-05                          2281         5.6012568596e+02         2.9158548149e+00
            65         8.4579619709e-06                           233         9.0437394797e+01         2.9158557903e+00
            60         1.0244239824e-04                          2723         5.9149265829e+02         2.9158548149e+00
            67         7.8332108625e-05                          2089         4.5320800280e+02         2.9158557903e+00
            69         3.5412866056e-06                            99         2.8374349212e+01         2.9158548149e+00
            64         6.2265875711e-05                          1675         3.2733646364e+02         2.9158548149e+00
            71         1.9944920558e-05                           543         1.0445059668e+02         2.9158548149e+00
            73         1.9309523509e-05                           517         8.8693108846e+01         2.9158548149e+00
            68         1.0020933864e-05                           329         7.2702186706e+01         2.9158557903e+00
            75         1.2163123087e-05                           353         8.5923909051e+01         2.9158557903e+00
            77         1.5875481044e-05                           395         8.3662505467e+01         2.9158548149e+00
            79         6.0100219739e-05                          1551         3.4970424464e+02         2.9158557385e+00
            81         2.9271191751e-05                           733         1.9978951653e+02         2.9158548149e+00
            76         1.9018461404e-05                           499         1.2837812252e+02         2.9158548149e+00
            85         2.0015108981e-05                           551         1.0037880331e+02         2.9158557385e+00
            83         7.6637129908e-05                          1917         3.2344505903e+02         2.9158557903e+00
            86         1.6042812644e-05                           439         4.9355999195e+01         2.9158548149e+00
            80         2.3294618421e-05                           641         2.3620734422e+02         2.9158557903e+00
            91         1.7596639382e-05                           525         1.3057716936e+02         2.9158557903e+00
            84         9.9688352676e-05                          2773         7.0687806277e+02         2.9158557903e+00
            94         3.8674285104e-06                           137         7.0226649570e+01         2.9158557385e+00
            95         2.2666867346e-04                          6077         1.3736241743e+03         2.9158548149e+00
            98         9.1689856847e-06                           273         6.4939311264e+01         2.9158557903e+00
           101         4.4423420490e-05                          1213         2.1241472863e+02         2.9158557903e+00
            92         1.7167644992e-05                           469         1.3311013790e+02         2.9158557385e+00
            99         1.6003252987e-05                           473         1.4341959785e+02         2.9158557903e+00
           102         9.5897626766e-06                           285         4.6339253428e+01         2.9158557903e+00
           105         2.2415985828e-05                           595         1.4272381389e+02         2.9158548149e+00
            96         1.3665530313e-05                           357         1.1040943287e+02         2.9158548149e+00
           106         9.6046756126e-05                          2561         5.2081757263e+02         2.9158557903e+00
           103         2.0397385131e-04                          5409         1.1839547990e+03         2.9158548149e+00
           110         1.5199399865e-05                           431         1.0202289453e+02         2.9158548149e+00
           100         2.0173530241e-05                           551         1.9468155070e+02         2.9158557903e+00
           113         7.8924008243e-05                          2073         3.6016805753e+02         2.9158557903e+00
           104         2.0628910069e-05                           587         1.5830525287e+02         2.9158548149e+00
           114         2.7612379110e-05                           741         1.1493463790e+02         2.9158557385e+00
           111         2.9990624266e-05                           777         1.1412953427e+02         2.9158548149e+00
           117         9.2567226186e-05                          2671         8.6661961087e+02         2.9158548149e+00
           118         5.9027312778e-05                          1569         3.3077635898e+02         2.9158548149e+00
           108         3.1955723490e-05                           869         1.9124092818e+02         2.9158557903e+00
           121         1.9349469052e-05                           551         1.8533621636e+02         2.9158557903e+00
           112         1.5273098683e-04                          4175         1.0945200902e+03         2.9158548481e+00
           122         5.4605823973e-05                          1513         2.7030451684e+02         2.9158557385e+00
           119         2.2056306166e-05                           583         1.1735773615e+02         2.9158548149e+00
           125         4.8503680142e-05                          1321         3.4804379832e+02         2.9158548149e+00
           116         1.1249099695e-05                           313         8.9862448329e+01         2.9158557385e+00
           126         5.6331444087e-05                          1493         3.1067007931e+02         2.9158548149e+00
           123         1.5240394147e-05                           419         1.2591977072e+02         2.9158557903e+00
           129         3.4606679605e-05                           901         2.4554920302e+02         2.9158548149e+00
           120         2.0797977440e-05                           587         1.3678565489e+02         2.9158557903e+00
           130         1.0009155736e-05                           307         9.7731813447e+01         2.9158557903e+00
           127         1.1593611108e-04                          3139         6.0536237159e+02         2.9158557385e+00
           133         3.4811016867e-05                           975         3.0331666957e+02         2.9158548149e+00
           124         3.2843991362e-05                           961         3.5370842285e+02         2.9158548149e+00
           134         5.9862894424e-05                          1633         3.7933680503e+02         2.9158557385e+00
           137         7.9682354955e-05                          2055         4.1916582682e+02         2.9158548149e+00
           128         1.0422720752e-04                          2641         5.3232018894e+02         2.9158548149e+00
           138         3.3285098632e-05                           839         1.6723481148e+02         2.9158548481e+00
           141         1.0237491407e-04                          2683         6.0291329045e+02         2.9158548149e+00
           132         1.0570822611e-05                           265         4.9189884425e+01         2.9158548149e+00
           145         4.5912278628e-05                          1215         2.7891647995e+02         2.9158557385e+00
           139         6.8069693236e-06                           195         5.6989334862e+01         2.9158548149e+00
           136         1.0543578972e-04                          2703         5.5215915063e+02         2.9158548149e+00
           146         1.0104367290e-06                            33         1.5090373402e+01         2.9158557385e+00
           143         2.8949560091e-05                           787         2.0091731474e+02         2.9158557903e+00
           140         6.6260306241e-06                           183         6.7004468124e+01         2.9158548149e+00
           149         4.1181885925e-05                          1157         3.0739402726e+02         2.9158557385e+00
           150         3.3696460329e-05                           881         1.5600964286e+02         2.9158557385e+00
           147         3.9876161753e-05                          1059         1.6870344706e+02         2.9158548149e+00
           153         3.6905432521e-05                          1039         2.2627061157e+02         2.9158548149e+00
           144         2.2509878823e-06                            69         2.0338428010e+01         2.9158548149e+00
           151         7.0384000418e-05                          1885         3.7265730074e+02         2.9158557903e+00
           157         3.0019380092e-05                           763         1.4603879749e+02         2.9158557903e+00
           148         9.5485746089e-06                           249         3.7707589098e+01         2.9158557903e+00
           161         3.3645141750e-06                            71         2.6178479777e+01         2.9158557385e+00
           155         8.5867235068e-05                          2225         4.7895241744e+02         2.9158548481e+00
           152         9.7959500536e-06                           245         5.7430920281e+01         2.9158548149e+00
           162         3.2505746628e-05                           825         1.3829977726e+02         2.9158548149e+00
           165         3.0075940994e-05                           727         1.2028847093e+02         2.9158557385e+00
           159         1.4419861908e-06                            37         1.5457101767e+01         2.9158548149e+00
           156         6.9610013786e-05                          1855         3.6830948840e+02         2.9158557903e+00
           166         6.4392079825e-05                          1695         2.7002026387e+02         2.9158557385e+00
           160         1.9643597766e-04                          5269         1.1192392458e+03         2.9158548481e+00
           173         9.0284957544e-05                          2393         4.8549102132e+02         2.9158548149e+00
           170         1.8938785392e-05                           499         1.5760451291e+02         2.9158548149e+00
           167         2.2370529607e-05                           543         8.2419674510e+01         2.9158557903e+00
           177         4.0541554055e-05                          1027         2.1294342659e+02         2.9158557903e+00
           168         7.1848643655e-06                           205         8.1126599087e+01         2.9158557385e+00
           171         3.8900535055e-05                          1095         2.1276029404e+02         2.9158557903e+00
           181         4.4185835425e-05                          1079         1.8266847666e+02         2.9158557903e+00
           172         2.0484255377e-07                             9         1.2363569638e+01         2.9158548149e+00
           175         1.9991836176e-06                            57         2.9973353399e+01         2.9158557385e+00
           185         1.0551904480e-05                           277         5.2834967529e+01         2.9158557903e+00
           176         9.3090547230e-06                           235         3.8427558564e+01         2.9158548149e+00
           179         2.2075078923e-05                           585         1.1105260982e+02         2.9158557903e+00
           189         2.5233360955e-06                            95         2.3567417596e+01         2.9158548149e+00
           186         1.7666654474e-06                            51         1.4482495120e+01         2.9158548149e+00
           193         1.3678961014e-05                           349         1.2172149128e+02         2.9158548481e+00
           180         2.7591987384e-05                           727         2.0764578385e+02         2.9158548149e+00
           183         7.2949055395e-06                           227         4.9440831749e+01         2.9158557903e+00
           190         2.0299051430e-04                          5477         1.1902523263e+03         2.9158557903e+00
           184         2.7638109893e-05                           727         1.8549697136e+02         2.9158557903e+00
           194         1.4060385557e-05                           389         8.4971033179e+01         2.9158548149e+00
           201         5.4777768912e-06                           161         2.8613658407e+01         2.9158548149e+00
           191         1.2146967694e-05                           311         8.2694384933e+01         2.9158548149e+00
           188         1.6700369759e-06                            51         2.6000917581e+01         2.9158557903e+00
           205         4.2600196492e-05                          1095         2.2278821770e+02         2.9158557385e+00
           195         3.9338294787e-05                          1057         1.5579714995e+02         2.9158548149e+00
           192         1.4265819589e-05                           423         1.2029477463e+02         2.9158548149e+00
           199         1.1907266700e-05                           311         6.2938939171e+01         2.9158548149e+00
           209         2.1814459803e-05                           611         2.1203851895e+02         2.9158548149e+00
           196         1.1094354571e-05                           359         1.3737684670e+02         2.9158548149e+00
           206         2.2451512385e-05                           565         1.4655928539e+02         2.9158548149e+00
           200         5.3673497873e-05                          1481         3.5365001330e+02         2.9158548149e+00
           217         3.0729613911e-05                           795         1.4194624506e+02         2.9158548149e+00
           210         2.4205357012e-05                           633         1.6664763802e+02         2.9158548149e+00
           207         1.4078491207e-04                          3667         8.0654664924e+02         2.9158548149e+00
           204         3.5025512388e-05                           975         2.4210919548e+02         2.9158557903e+00
           221         3.3563879259e-05                           837         2.0544512413e+02         2.9158557385e+00
           211         4.0739791997e-05                          1063         2.6287810257e+02         2.9158548149e+00
           225         1.2311758673e-04                          3237         6.7772912095e+02         2.9158548149e+00
           215         2.6251662886e-05                           711         1.4540734423e+02         2.9158548149e+00
           208         2.2249773202e-05                           623         2.0013670531e+02         2.9158557903e+00
           222         6.6610025683e-05                          1805         4.2304457276e+02         2.9158548149e+00
           219         1.7427415631e-06                            57         3.3508269884e+01         2.9158557903e+00
           226         5.8051964554e-05                          1549         3.4189633781e+02         2.9158557385e+00
           216         1.0270895719e-04                          2869         6.7598238180e+02         2.9158548481e+00
           223         4.3063598796e-05                          1157         2.6092852247e+02         2.9158548149e+00
           230         3.6988346595e-06                           105         2.9185907060e+01         2.9158557903e+00
           220         9.4034855909e-06                           239         3.8963789733e+01         2.9158557385e+00
           227         1.2182404774e-04                          3295         7.5875516455e+02         2.9158548149e+00
           241         1.6410753394e-05                           447         8.0076554094e+01         2.9158548149e+00
           234         3.8063519035e-05                          1067         2.5275718220e+02         2.9158548149e+00
           224         1.8725868834e-05                           505         8.8939961643e+01         2.9158548149e+00
