             0         2.8048704002e-06                            67         3.8280830045e+01        -4.9271917657e-01
             3         1.3278948892e-05                           227         1.1498632078e+02        -4.9271815462e-01
             2         1.6876298918e-06                            13         9.5738354960e+00        -4.9271917657e-01
             7         7.4745922042e-06                            81         4.8567816574e+01        -4.9271918310e-01
             6         1.0749231112e-05                           117         7.0661136770e+01        -4.9271731150e-01
             5         2.1583509174e-06                            41         2.8583617943e+01        -4.9271918310e-01
            11         2.3894280355e-06                            25         1.6423031606e+01        -4.9271730497e-01
             9         1.4086809320e-05                            71         5.4421267456e+01        -4.9271730497e-01
            15         2.0610513265e-05                            71         4.4042842092e+01        -4.9271730497e-01
            16         2.0239232018e-05                            95         8.1677114837e+01        -4.9272106123e-01
            19         9.3701110399e-07                            21         1.1617935181e+01        -4.9271918310e-01
            14         1.5772700232e-05                           299         1.3514476567e+02        -4.9271918963e-01
            20         4.8130434982e-06                           121         6.2552431877e+01        -4.9271730497e-01
            23         1.3807962171e-05                           123         8.9724813810e+01        -4.9271918310e-01
            18         6.1842588427e-06                           113         7.3640400257e+01        -4.9271730497e-01
            24         9.5366699753e-06                            95         4.8573109255e+01        -4.9271918310e-01
            27         1.8888294370e-05                           255         1.6426754409e+02        -4.9271730497e-01
            22         9.4590947546e-06                           103         7.4437541829e+01        -4.9271918310e-01
            31         1.9096299153e-05                           125         8.3033917410e+01        -4.9271832692e-01
            28         1.1908420481e-06                            35         2.2610146676e+01        -4.9271917657e-01
            26         7.3969384531e-06                           135         6.3052593865e+01        -4.9271917657e-01
            29         2.3443319511e-06                            85         5.6606443061e+01        -4.9271730497e-01
            35         1.1977643596e-05                           211         9.8250746621e+01        -4.9271918310e-01
            33         5.9010558563e-06                           111         5.9971237606e+01        -4.9271918310e-01
            32         1.6484513625e-05                           203         1.1007496461e+02        -4.9272106123e-01
            39         3.7074731639e-06                            23         1.7952716694e+01        -4.9271730497e-01
            37         2.2726616494e-06                            93         6.1478123213e+01        -4.9271730497e-01
            43         1.2611210824e-05                           139         6.0367790550e+01        -4.9271918310e-01
            40         3.5656897488e-06                            41         2.9455178919e+01        -4.9271918310e-01
            41         8.2626574130e-07                            23         1.6037030163e+01        -4.9271918310e-01
            38         2.4181707129e-06                            65         2.5337205451e+01        -4.9271917657e-01
            44         3.1371571083e-06                            41         3.1354306861e+01        -4.9271918310e-01
            47         4.0798990946e-05                           423         2.3357723870e+02        -4.9271729844e-01
            48         2.5834818650e-06                            55         2.7112282482e+01        -4.9271917657e-01
            51         1.9012128228e-06                            43         2.2605567097e+01        -4.9271918310e-01
            46         8.2590882842e-06                           131         7.4450836075e+01        -4.9271815462e-01
            49         7.0530617625e-07                            25         1.5226129534e+01        -4.9271918310e-01
            55         1.6188699747e-05                           151         7.8685093911e+01        -4.9271918310e-01
            50         6.8011519677e-06                            45         4.4819772390e+01        -4.9271917657e-01
            53         3.5310893991e-05                           311         1.8667574424e+02        -4.9272106123e-01
            56         2.3075519626e-05                           365         1.9514556156e+02        -4.9271918963e-01
            59         1.5140138054e-06                            39         2.3047483775e+01        -4.9271918310e-01
            54         5.4205630762e-06                            67         2.9571894433e+01        -4.9271917657e-01
            57         5.1530167518e-07                            13         1.1956713130e+01        -4.9271918310e-01
            60         2.9002061954e-06                            87         4.5703892151e+01        -4.9271730497e-01
            63         1.9941604090e-05                           221         1.2915765258e+02        -4.9271917657e-01
            61         8.1931287775e-07                             9         8.2673451664e+00        -4.9271917657e-01
            64         2.3667979697e-05                           193         1.3628926113e+02        -4.9271729844e-01
            67         3.2502847712e-06                            17         1.3305355327e+01        -4.9271917657e-01
            65         4.8911442188e-06                           153         8.2050375618e+01        -4.9271816115e-01
            68         4.3340428772e-06                            45         3.3815101583e+01        -4.9271730497e-01
            71         1.6551264084e-05                           249         1.2408501930e+02        -4.9271917657e-01
            69         1.0291225691e-05                            65         3.8624335765e+01        -4.9271917657e-01
            66         1.2979930108e-05                           107         6.8116008281e+01        -4.9271917657e-01
            75         9.8836349468e-07                            25         1.8688219479e+01        -4.9271917657e-01
            73         2.3066841019e-06                            35         1.6491461593e+01        -4.9271730497e-01
            70         9.6522585906e-06                            49         3.8074724460e+01        -4.9271730497e-01
            76         5.8330090043e-06                            29         2.8596393109e+01        -4.9271917657e-01
            79         4.4682738681e-06                            53         3.0697449752e+01        -4.9271918310e-01
            77         1.1463732257e-05                           263         1.1480661355e+02        -4.9271917657e-01
            74         8.8267799895e-06                            67         4.3516549567e+01        -4.9271918310e-01
            80         9.6295241958e-06                           259         1.2070291263e+02        -4.9271918310e-01
            83         1.5676443479e-05                           137         8.2143867931e+01        -4.9271918310e-01
            85         2.2856636125e-05                           159         1.1528018526e+02        -4.9271731150e-01
            78         5.0502818333e-06                            53         2.9883077523e+01        -4.9271918310e-01
            88         6.2885287229e-06                            61         4.4079802313e+01        -4.9271917657e-01
            91         1.9005756989e-06                            15         1.3251400597e+01        -4.9271917657e-01
            82         4.4692826085e-06                            13         1.3557148664e+01        -4.9271918310e-01
            95         1.3146375321e-05                            59         4.5337737316e+01        -4.9271918310e-01
            93         1.4667185730e-05                           257         1.4021699460e+02        -4.9271917657e-01
            90         3.9279901721e-06                            21         1.3836004091e+01        -4.9271917657e-01
            96         1.7823701527e-05                           185         1.0338477885e+02        -4.9271918310e-01
            97         4.7607377064e-06                           127         7.6239354524e+01        -4.9271918963e-01
            94         3.4176532850e-06                           101         5.5939501438e+01        -4.9271918310e-01
           100         1.7997199061e-06                            35         2.0217038948e+01        -4.9271917657e-01
            98         1.2758384244e-05                           175         7.7603952415e+01        -4.9271731150e-01
           105         1.0773756222e-06                            35         2.5005135376e+01        -4.9271918310e-01
           104         5.0430602595e-06                            45         3.3504068885e+01        -4.9271918310e-01
           107         2.0250631540e-06                            13         1.2932221056e+01        -4.9271918310e-01
           109         1.0319363964e-05                           105         6.2584460076e+01        -4.9271918310e-01
           102         4.6888487444e-06                           127         5.4468247773e+01        -4.9271918310e-01
           111         3.5322206094e-06                            41         2.5292458559e+01        -4.9271918310e-01
           108         3.7027680167e-06                            49         2.9499586384e+01        -4.9271917657e-01
           106         3.9242946146e-05                           177         1.1938088895e+02        -4.9271918310e-01
           117         2.3491353684e-06                            79         3.6423348939e+01        -4.9271917657e-01
           112         1.8901901080e-06                            15         9.8988536267e+00        -4.9271918310e-01
           110         5.4526117461e-07                            23         1.2623492717e+01        -4.9271917657e-01
           116         1.3515880288e-05                           115         6.2030559165e+01        -4.9271917657e-01
           114         4.3646868915e-06                            51         3.1787751036e+01        -4.9271917657e-01
           123         2.8222011508e-06                            11         1.0989369482e+01        -4.9271918310e-01
           120         3.9486779329e-06                            57         3.6046170126e+01        -4.9271730497e-01
           125         8.8627027217e-07                             5         7.7574254881e+00        -4.9271918310e-01
           124         7.9206586021e-06                            41         2.9931681455e+01        -4.9271918310e-01
           122         1.0481210036e-05                           127         6.5009925395e+01        -4.9271821962e-01
           129         6.7979022528e-06                            55         4.9488268333e+01        -4.9271917657e-01
           131         5.8394374726e-06                            81         4.8378707599e+01        -4.9271730497e-01
           126         1.1450171629e-05                            71         4.3581949545e+01        -4.9271918310e-01
           133         1.6243899066e-05                           127         9.4335734143e+01        -4.9271918310e-01
           135         2.8475030385e-05                           203         1.3421307665e+02        -4.9271918310e-01
           132         5.7256217651e-06                            43         2.6972643960e+01        -4.9271730497e-01
           130         2.0518769887e-05                           273         1.5532861267e+02        -4.9272020505e-01
           139         6.4230714312e-06                           107         6.7516340505e+01        -4.9271917657e-01
           136         3.9147550969e-06                            21         1.6987000017e+01        -4.9271730497e-01
           141         5.5704702500e-06                           105         5.0600250388e+01        -4.9271918310e-01
           143         1.0231530755e-05                           125         7.8167007989e+01        -4.9271730497e-01
           138         2.3281295252e-06                            95         5.8691406805e+01        -4.9271917657e-01
           140         1.0357631070e-05                           173         1.0902739638e+02        -4.9271917657e-01
           145         1.0529959313e-05                            51         3.5359061187e+01        -4.9271918310e-01
           147         2.9839978278e-06                            25         1.8343365487e+01        -4.9271917657e-01
           142         1.5841163173e-05                           103         6.2531874256e+01        -4.9271917657e-01
           144         2.1521780342e-06                            71         4.1557252988e+01        -4.9271918310e-01
           149         6.3979945401e-07                            13         9.5950244934e+00        -4.9271917657e-01
           148         6.4666754790e-06                            55         3.5837248399e+01        -4.9271918310e-01
           146         7.2724626361e-06                           111         7.1347919189e+01        -4.9271729844e-01
           155         8.8868854331e-06                            83         5.4041436895e+01        -4.9271917657e-01
           152         6.5616668608e-06                           113         5.6489702595e+01        -4.9271918310e-01
           150         1.0085971251e-05                           141         7.5640354932e+01        -4.9271542685e-01
           159         1.3594603066e-05                            63         4.5214782419e+01        -4.9271918310e-01
           157         5.6252430303e-06                            41         3.2436533161e+01        -4.9271918310e-01
           156         8.0927514542e-06                            93         6.6857765908e+01        -4.9271731803e-01
           154         8.9830166608e-06                           117         7.0577593628e+01        -4.9271918310e-01
           163         3.3269919558e-06                            25         1.7235775029e+01        -4.9271917657e-01
           161         1.5655820366e-05                           163         9.8526412248e+01        -4.9271816115e-01
           160         5.3331012796e-06                            25         1.9701077712e+01        -4.9271918310e-01
           158         1.6361257072e-05                           217         1.1952708699e+02        -4.9271918310e-01
           164         1.3545666649e-05                           107         5.9576620795e+01        -4.9271815462e-01
           169         3.8482812027e-06                            71         4.2903188090e+01        -4.9271918310e-01
           168         7.1743904215e-06                           115         7.6032198960e+01        -4.9271917657e-01
           173         3.8110826532e-06                            63         3.7493119188e+01        -4.9271730497e-01
           175         1.0635241579e-05                            99         5.2309930242e+01        -4.9271918310e-01
           170         1.3541169855e-06                            13         1.2209999802e+01        -4.9271821962e-01
           177         5.6852444394e-06                            53         3.5672621584e+01        -4.9271917657e-01
           172         1.6588922095e-05                           141         8.1448747108e+01        -4.9271730497e-01
           179         4.0478418947e-06                            19         1.9521413297e+01        -4.9271918310e-01
           174         1.3425870245e-06                            17         1.8611396076e+01        -4.9271918310e-01
           176         2.6110452636e-05                           127         8.5407241171e+01        -4.9271730497e-01
           183         8.8407908295e-06                            93         6.1228517136e+01        -4.9271916351e-01
           178         2.1620922781e-06                            49         3.3471217373e+01        -4.9271730497e-01
           180         4.0547956825e-06                            31         2.0888379775e+01        -4.9271730497e-01
           187         1.1113146749e-05                            57         4.6712673302e+01        -4.9271730497e-01
           189         1.8010756156e-05                            91         5.4871961930e+01        -4.9271917657e-01
           184         1.2193821395e-05                           297         1.6537719578e+02        -4.9272106123e-01
           191         1.7733813443e-05                           383         1.9138681990e+02        -4.9272105470e-01
           188         1.9734307896e-05                           145         9.2712906287e+01        -4.9271918310e-01
           195         1.7644095377e-05                           279         1.6599162300e+02        -4.9272019852e-01
           197         3.7317840897e-06                            17         1.4678855311e+01        -4.9271917657e-01
           192         9.2692457239e-06                            41         2.9888500754e+01        -4.9271917657e-01
           199         1.7977744025e-05                           179         1.0739509508e+02        -4.9271729844e-01
           201         1.2324075016e-07                            13         9.4954771277e+00        -4.9271918310e-01
           196         4.0332545362e-05                           405         2.3694823570e+02        -4.9272106123e-01
           207         3.0029802983e-06                            41         2.9042399659e+01        -4.9271730497e-01
           205         1.6177494965e-05                           317         1.5007212395e+02        -4.9271918310e-01
           200         2.0095224593e-06                            77         4.2639298290e+01        -4.9271918310e-01
           202         1.0374375816e-05                            79         4.2041955078e+01        -4.9271730497e-01
           211         3.9101276129e-05                           171         1.2975048184e+02        -4.9272105470e-01
           209         6.1062603214e-06                            85         4.5119845928e+01        -4.9271917657e-01
           204         7.3161918654e-06                           133         6.7484944100e+01        -4.9271918310e-01
           206         8.3379342397e-06                           111         5.8423152737e+01        -4.9271918310e-01
           213         2.8742592249e-05                           493         2.5597664980e+02        -4.9271918963e-01
           215         1.3478216858e-05                           163         9.8718369557e+01        -4.9271730497e-01
           210         7.1899375137e-06                           111         5.4888521946e+01        -4.9271918310e-01
           219         1.6236323039e-06                            15         1.0667400961e+01        -4.9271918310e-01
           212         1.7677568956e-05                           405         2.2615831698e+02        -4.9272021811e-01
           214         2.4256991212e-05                           389         2.3046914621e+02        -4.9271560568e-01
           223         4.6080114410e-06                            51         3.4577583801e+01        -4.9271729844e-01
           225         1.5525439557e-05                           325         1.4720992067e+02        -4.9272106123e-01
           218         7.2711012580e-06                           149         9.1325422108e+01        -4.9271815462e-01
