12.435930252075195	11.479367873529995
17.312763214111328	13.541105784116628
17.312763214111328	13.541105784116628
17.312763214111328	16.011542758034516
17.312763214111328	16.011542758034516
17.312763214111328	16.011542758034516
14.691254615783691	19.998679504996
17.312763214111328	13.592556519941287
14.63980484008789	19.998679504996
17.312763214111328	14.305854353829567
17.312763214111328	13.592556519941287
12.435930252075195	11.479367873529995
17.312763214111328	13.541105784116628
17.312763214111328	12.513050668225757
17.312763214111328	12.513050668225757
12.435930252075195	11.479367873529995
12.435930252075195	11.479367873529995
17.312763214111328	14.305854353829567
17.312763214111328	16.011542758034516
6.904705047607422	15.12184956697002
17.312763214111328	14.103486618447338
10.938941955566406	19.998679504996
17.312763214111328	14.305854353829567
12.847000122070312	19.998679504996
17.312763214111328	13.44648031498189
