      0                1000            95494342            1.000000000000      0.000010471715
      1                 416            46175832            0.416000000000      0.000009008961
      2                 794             2895806            0.794000000000      0.000274114479
      3                 208              101570            0.208000000000      0.002043663660
      4                 746             2611265            0.746000000000      0.000285603698
      5                 623              111547            0.623000000000      0.005554069716
      6                  78                1200            0.078000000000      0.061032863850
      7                 314               40735            0.314000000000      0.007649394626
      8                 600              101038            0.600000000000      0.005903303882
      9                 394                2200            0.394000000000      0.151888974557
     10                  18                  47            0.018000000000      0.276923076923
     11                 139                 411            0.139000000000      0.252727272727
     12                 433                1316            0.433000000000      0.247570040023
     13                 416                1955            0.416000000000      0.175453395192
     14                  27                   3            0.027000000000      0.900000000000
     15                1000                   0            1.000000000000      1.000000000000
