             0         1.2783971741e-05                           141         8.4774006544e+01        -2.8394845788e+00
             1         8.9779890464e-06                           109         5.2860839225e+01        -2.8394845796e+00
             7         7.1433176742e-06                           127         7.7425651487e+01        -2.8394845788e+00
             4         2.2087379135e-06                            21         1.6141764108e+01        -2.8394845788e+00
             6         6.2885082651e-06                           127         5.1105148442e+01        -2.8394845788e+00
             8         3.6046266899e-06                            37         2.0260022461e+01        -2.8394845796e+00
            11         8.4919582084e-06                            61         4.0259431036e+01        -2.8394845796e+00
             9         9.7499385849e-06                           163         6.7213703463e+01        -2.8394845788e+00
            12         8.0407351072e-06                           153         8.7234467060e+01        -2.8394845796e+00
            15         6.0879834844e-06                            93         4.0075904522e+01        -2.8394845788e+00
            16         3.5902256771e-06                            39         2.2643551906e+01        -2.8394845796e+00
            14         1.2551054059e-05                           109         5.8596367487e+01        -2.8394845788e+00
            19         1.7975169888e-06                            39         2.3000228468e+01        -2.8394845788e+00
            17         1.5544217928e-05                           247         1.1480886937e+02        -2.8394845796e+00
            18         7.0798060374e-06                            59         3.7298809328e+01        -2.8394845796e+00
            23         7.3006367065e-06                            75         3.9522103340e+01        -2.8394845780e+00
            24         2.9981276889e-06                            53         2.6428475401e+01        -2.8394845788e+00
            21         5.8647575453e-06                           135         6.3245378065e+01        -2.8394845796e+00
            22         4.1729282651e-06                            79         3.6551652333e+01        -2.8394845796e+00
            27         8.1575043211e-06                            91         5.2850610792e+01        -2.8394845788e+00
            28         2.4450708655e-05                           343         1.6028594830e+02        -2.8394845796e+00
            26         1.2357342224e-06                            15         1.1763746443e+01        -2.8394845796e+00
            31         1.0743373207e-06                            21         1.2832666368e+01        -2.8394845432e+00
            32         2.0156075548e-06                            33         1.5569900835e+01        -2.8394845796e+00
            29         5.9889787686e-06                           109         6.5736805179e+01        -2.8394845780e+00
            35         8.6964373669e-07                            19         8.8196164467e+00        -2.8394845796e+00
            36         8.5899626060e-06                           127         6.0840703326e+01        -2.8394826969e+00
            33         9.2791607774e-06                           149         6.2928969100e+01        -2.8394845788e+00
            39         6.8999752586e-06                           135         6.8356078140e+01        -2.8394845788e+00
            40         1.7016121885e-05                           317         1.1995095771e+02        -2.8394845788e+00
            37         5.3364283390e-06                            55         4.0958695377e+01        -2.8394845788e+00
            43         4.6171894817e-06                            49         3.0289734027e+01        -2.8394845780e+00
            38         7.5182944726e-06                           101         4.8470430983e+01        -2.8394845796e+00
            41         5.0131104056e-06                            95         3.6049757282e+01        -2.8394845788e+00
            48         3.6087777962e-06                            49         2.1239233403e+01        -2.8394845788e+00
            45         6.8384218141e-06                           105         4.8919664473e+01        -2.8394845788e+00
            51         3.3882796984e-06                            43         2.4303067195e+01        -2.8394845796e+00
            52         6.1618247841e-06                           121         5.3911283517e+01        -2.8394845788e+00
            46         2.2144712594e-06                            37         2.1226800107e+01        -2.8394845788e+00
            49         1.5651561849e-05                           245         1.1612318355e+02        -2.8394845796e+00
            55         2.4709426836e-06                            53         2.0790978850e+01        -2.8394845788e+00
            56         3.6645959626e-06                            53         2.7762322634e+01        -2.8394845788e+00
            53         4.3304553830e-06                            99         4.1827906051e+01        -2.8394845788e+00
            59         6.0228239345e-06                           111         5.0497782004e+01        -2.8394845788e+00
            57         9.1902779379e-06                           105         5.4814955996e+01        -2.8394845796e+00
            60         2.6609489440e-06                            29         2.2744900219e+01        -2.8394845796e+00
            63         7.7399563917e-06                           143         6.6095380831e+01        -2.8394845432e+00
