17.97063042307358	16.799078453512852
15.464930554984198	12.736854349823302
15.464930554984198	12.736854349823302
15.464930554984198	14.586295540492797
15.464930554984198	14.586295540492797
15.464930554984198	14.586295540492797
9.491146328283175	15.16959352459064
15.464930554984198	12.41217091405244
9.815829764054033	15.16959352459064
15.464930554984198	13.369621184886023
15.464930554984198	12.41217091405244
17.97063042307358	16.799078453512852
15.464930554984198	12.736854349823302
15.464930554984198	13.225148829956646
15.464930554984198	13.225148829956646
17.97063042307358	16.799078453512852
17.97063042307358	16.799078453512852
15.464930554984198	13.369621184886023
15.464930554984198	14.586295540492797
9.953520805906173	17.67529339268002
15.464930554984198	13.905774451609084
8.990836320240945	15.16959352459064
15.464930554984198	13.369621184886023
9.671357409124656	15.16959352459064
15.464930554984198	12.250053194957088
