             3         1.4969529847e-03                          9409         2.2403550709e+03        -9.0943134004e-01
             1         1.5865028567e-02                        101433         2.4164013658e+04        -9.0943321424e-01
             0         1.7672030041e-02                        112183         2.6748596222e+04        -9.0943128701e-01
             5         5.3716494748e-03                         34031         8.0677052390e+03        -9.0943134004e-01
             2         2.2916668204e-02                        146115         3.4472241820e+04        -9.0943134004e-01
             4         9.0805560311e-03                         57387         1.3771230624e+04        -9.0943321424e-01
             6         1.2103540314e-02                         77177         1.8465477485e+04        -9.0943134004e-01
            10         1.0170916813e-02                         64759         1.5426490440e+04        -9.0943134004e-01
             7         4.5843905502e-02                        291091         6.9010253948e+04        -9.0943134004e-01
             8         2.1613183852e-02                        138755         3.3309162199e+04        -9.0943134004e-01
            14         2.5310953679e-03                         15989         3.7186380771e+03        -9.0943135106e-01
             9         3.5212767116e-02                        225075         5.3497087212e+04        -9.0943321424e-01
            13         4.1815746881e-03                         26917         6.3501366372e+03        -9.0943321424e-01
            11         1.7519909528e-02                        112359         2.7029488494e+04        -9.0943134004e-01
            15         2.2773397133e-03                         14651         3.5180034846e+03        -9.0943135106e-01
            17         1.7543287976e-02                        111141         2.6479106129e+04        -9.0943134004e-01
            12         2.3216919417e-02                        146471         3.4788438337e+04        -9.0943321424e-01
            18         2.2982660097e-02                        146519         3.4626596564e+04        -9.0943135707e-01
            19         6.8751171791e-03                         43111         1.0301037100e+04        -9.0943134004e-01
            23         2.1927382789e-03                         13919         3.2182906279e+03        -9.0943128701e-01
            27         4.0977358674e-03                         25647         6.1398503814e+03        -9.0943134004e-01
            22         8.5901650686e-03                         54553         1.2921310549e+04        -9.0943134004e-01
            31         2.2051580344e-03                         14327         3.4422588744e+03        -9.0943135106e-01
            26         4.7336458378e-03                         30701         7.3011857976e+03        -9.0943321424e-01
            21         2.3890102527e-02                        152479         3.5900775891e+04        -9.0943135106e-01
            35         7.9700913248e-03                         50757         1.2056631018e+04        -9.0943134004e-01
            16         3.0544356270e-02                        193241         4.5349293444e+04        -9.0943134004e-01
            25         1.9036633183e-02                        121669         2.8347340880e+04        -9.0943134004e-01
            39         1.5399963820e-02                         97991         2.2633562744e+04        -9.0943134004e-01
            43         8.5010656851e-03                         54575         1.3363180597e+04        -9.0943134004e-01
            29         2.0636932293e-02                        131117         3.1335528431e+04        -9.0943134004e-01
            47         1.3342073259e-02                         85099         2.0460181386e+04        -9.0943134004e-01
            20         2.8840767518e-02                        184139         4.3641634746e+04        -9.0943321424e-01
            24         1.0422003468e-02                         66073         1.5505788434e+04        -9.0943135106e-01
            28         3.6509520437e-03                         23081         5.6059351097e+03        -9.0943135106e-01
            33         4.7984289506e-02                        305989         7.3237562847e+04        -9.0943134004e-01
            37         6.8646555314e-04                          4297         1.0104027210e+03        -9.0943135106e-01
            32         2.2854143955e-02                        143539         3.4771612872e+04        -9.0943135707e-01
            36         6.8148477759e-03                         44049         1.0613438734e+04        -9.0943135707e-01
            41         1.3715239212e-02                         87149         2.0793812081e+04        -9.0943135106e-01
            45         2.6984024987e-04                          1621         3.9907711289e+02        -9.0943128701e-01
            40         1.6829600151e-03                         10421         2.5434642982e+03        -9.0943134004e-01
            51         5.5915979556e-02                        358467         8.4426028150e+04        -9.0943134004e-01
            55         5.9982513915e-04                          3735         9.4217870990e+02        -9.0943134004e-01
            49         1.4087916043e-02                         89203         2.1084107401e+04        -9.0943134004e-01
            44         1.2672146547e-02                         80699         1.9338655423e+04        -9.0943128701e-01
            59         5.0459548810e-03                         32281         7.6809378223e+03        -9.0943134004e-01
            48         1.6241712783e-03                         10407         2.4042487640e+03        -9.0943135106e-01
            63         6.4181376023e-03                         40435         9.4945030090e+03        -9.0943134004e-01
            53         1.2310642297e-02                         78057         1.8346338832e+04        -9.0943321424e-01
            67         2.5023007870e-03                         15663         3.7123026527e+03        -9.0943134004e-01
            71         4.8255746439e-03                         30633         7.3883393649e+03        -9.0943134004e-01
            57         1.1122404778e-02                         70981         1.6506694187e+04        -9.0943321424e-01
            52         1.8678714825e-02                        119467         2.8632473124e+04        -9.0943321424e-01
            75         7.5156636861e-03                         47649         1.1394105799e+04        -9.0943321424e-01
            56         8.9513891257e-03                         56663         1.3345019797e+04        -9.0943321424e-01
            30         1.3446761155e-01                        856547         2.0196813860e+05        -9.0943321424e-01
            61         2.3694742717e-02                        149539         3.5974891390e+04        -9.0943321424e-01
            34         1.4746808386e-02                         93173         2.2652198174e+04        -9.0943134004e-01
            60         2.0679884063e-02                        130977         3.1248242605e+04        -9.0943134004e-01
            65         2.1177839338e-02                        134215         3.2499686702e+04        -9.0943135106e-01
            38         2.4689849905e-02                        158071         3.7566050026e+04        -9.0943134004e-01
            69         1.5223943113e-02                         97669         2.2778359938e+04        -9.0943134004e-01
            73         6.4600784705e-04                          4051         9.7712427318e+02        -9.0943135106e-01
            64         3.1367108269e-02                        200969         4.8733053603e+04        -9.0943134004e-01
            79         5.9145214682e-02                        377087         8.9535944348e+04        -9.0943135707e-01
            83         1.2522750094e-03                          8085         2.0439960647e+03        -9.0943134004e-01
            77         1.7390347222e-02                        110239         2.6264873701e+04        -9.0943135106e-01
            68         6.3428126832e-03                         40257         9.6939531770e+03        -9.0943128701e-01
            42         2.2825426187e-02                        145513         3.4491290978e+04        -9.0943135106e-01
            81         1.5355173538e-02                         96863         2.2868771292e+04        -9.0943135106e-01
            87         1.7325909704e-02                        109185         2.6278685758e+04        -9.0943134004e-01
            91         2.1662807474e-04                          1339         2.8605849138e+02        -9.0943321424e-01
            85         5.3766213854e-03                         33665         7.9561540766e+03        -9.0943134004e-01
            72         2.6271484527e-02                        167117         4.0080930327e+04        -9.0943134004e-01
            89         1.5410024601e-02                         98077         2.3532941472e+04        -9.0943128701e-01
            93         6.5199868387e-04                          4141         1.0091833905e+03        -9.0943321424e-01
            76         3.3757822333e-03                         21125         4.8057279325e+03        -9.0943135707e-01
            95         1.6996116590e-02                        107245         2.5625637823e+04        -9.0943134004e-01
            80         3.7245348019e-03                         24227         5.5841623365e+03        -9.0943134004e-01
            84         3.5417327401e-03                         22653         5.2636722526e+03        -9.0943135707e-01
            97         8.9681210597e-03                         57081         1.3634808475e+04        -9.0943321424e-01
           101         4.1983053222e-03                         27093         6.3427404015e+03        -9.0943321424e-01
            99         1.6444746892e-02                        103937         2.4811811493e+04        -9.0943321424e-01
            46         4.5082937032e-02                        287113         6.8356025483e+04        -9.0943134004e-01
            88         1.9586532447e-02                        123895         2.9354600018e+04        -9.0943134004e-01
            50         6.6939663525e-03                         42471         9.9092344615e+03        -9.0943128701e-01
            54         6.3582066757e-04                          4139         1.0036336153e+03        -9.0943135106e-01
           105         2.3140148214e-02                        147641         3.4784104952e+04        -9.0943134004e-01
           109         3.4556914034e-03                         22035         5.1976225875e+03        -9.0943134004e-01
           113         2.7101843194e-03                         16693         4.1436846593e+03        -9.0943135106e-01
           103         2.4092842824e-02                        153613         3.6959213250e+04        -9.0943135106e-01
           107         1.7290017179e-03                         11169         2.5922796671e+03        -9.0943321424e-01
           111         7.7913166752e-03                         49353         1.1596513182e+04        -9.0943134004e-01
            92         2.4102416863e-02                        153885         3.6607185998e+04        -9.0943134004e-01
           115         3.8138464781e-03                         24149         5.9362646614e+03        -9.0943135707e-01
            96         3.9005335250e-03                         24631         5.9319152455e+03        -9.0943134004e-01
           119         1.3739750089e-03                          8843         2.2165448856e+03        -9.0943135106e-01
           123         7.0194016177e-04                          4373         9.1519500482e+02        -9.0943135707e-01
           117         2.0291865790e-02                        127745         3.0706086758e+04        -9.0943135106e-01
            58         3.3656519731e-02                        214139         5.1065012667e+04        -9.0943134004e-01
           127         1.0227896373e-02                         64971         1.5488543807e+04        -9.0943134004e-01
