             2         3.3120012453e-06                            95         5.3760508264e+01        -1.4426800031e+00
             0         1.1354533610e-05                           171         1.1019847953e+02        -1.4426800031e+00
             1         6.8839642132e-06                           201         1.1929435030e+02        -1.4426809653e+00
             6         9.3004582827e-06                           155         1.0568206907e+02        -1.4426800641e+00
             7         2.1553217412e-06                            55         3.1726969930e+01        -1.4426799421e+00
             5         1.0637511031e-06                            31         2.0524748562e+01        -1.4426809653e+00
            10         4.8356690470e-06                           101         8.1043733291e+01        -1.4426819275e+00
            11         2.6478656198e-06                            49         2.9407356438e+01        -1.4426800031e+00
             9         6.1596819953e-06                           147         9.1478818066e+01        -1.4426800031e+00
             8         8.6140079954e-06                           215         1.6509840992e+02        -1.4426809043e+00
            15         7.3213259774e-07                            23         2.4208012514e+01        -1.4426809653e+00
            13         3.8708841988e-06                            45         3.5938213952e+01        -1.4426800031e+00
            18         1.0628578209e-06                            25         2.1643753525e+01        -1.4426800031e+00
            12         5.3275178767e-07                            17         1.7495291310e+01        -1.4426800031e+00
            19         9.8334033105e-06                           285         1.7123720888e+02        -1.4426809653e+00
            17         2.3521577694e-06                            37         3.0934307734e+01        -1.4426809653e+00
            22         2.0909946159e-06                            29         2.5029634792e+01        -1.4426800031e+00
            16         3.3489968310e-06                            73         4.5732203157e+01        -1.4426800031e+00
            23         1.0925772141e-06                            27         2.2774077850e+01        -1.4426809653e+00
            21         1.8319686192e-06                            35         2.4024279329e+01        -1.4426809653e+00
            26         3.4914748250e-06                            45         4.0275888337e+01        -1.4426819885e+00
            20         1.3826750456e-06                            33         3.3594387073e+01        -1.4426800031e+00
            27         2.6226679287e-06                            79         4.0011738597e+01        -1.4426809653e+00
            25         2.0364743075e-06                            39         2.8269410222e+01        -1.4426800031e+00
            30         6.7462540468e-07                            29         1.7676261712e+01        -1.4426809653e+00
            24         3.0923838437e-06                           105         5.3562446094e+01        -1.4426800031e+00
            31         2.1744814091e-06                            29         2.8439857940e+01        -1.4426790615e+00
            34         7.2387275120e-06                           183         1.2889540568e+02        -1.4426800031e+00
            28         1.7542442733e-07                             9         1.1786829612e+01        -1.4426799421e+00
            33         2.7140340079e-06                            67         4.5581151445e+01        -1.4426809653e+00
            35         1.3831765842e-06                            51         3.0315156218e+01        -1.4426800031e+00
            32         3.8362625845e-06                            55         4.5182465112e+01        -1.4426799421e+00
            37         1.8081891591e-06                            65         4.5757221755e+01        -1.4426809653e+00
            36         1.5181863541e-06                            27         1.7439747641e+01        -1.4426800031e+00
            41         4.1983719758e-07                             7         9.9387657019e+00        -1.4426800031e+00
            40         8.2033295158e-07                            37         1.3146972527e+01        -1.4426809653e+00
            46         2.9647764822e-06                            63         4.2510504111e+01        -1.4426800031e+00
            45         8.9811320090e-06                           265         1.5346914701e+02        -1.4426780993e+00
            47         2.1163944016e-06                            53         2.9415996615e+01        -1.4426790615e+00
            53         2.2544462967e-06                            41         2.8028017875e+01        -1.4426800031e+00
            51         4.2284699853e-06                           137         8.7148053793e+01        -1.4426819275e+00
            54         3.7606647440e-06                            47         3.2302710693e+01        -1.4426799421e+00
            48         1.4043901213e-06                            57         3.0922773642e+01        -1.4426809653e+00
            57         7.5957095895e-07                            49         4.7517566425e+01        -1.4426800031e+00
            55         5.7453613071e-06                           153         1.1488592950e+02        -1.4426780383e+00
            58         1.9327170565e-06                            25         2.3580923419e+01        -1.4426809653e+00
            52         1.2562985728e-06                            45         3.1761762841e+01        -1.4426800031e+00
            59         8.5929656562e-07                            23         2.4329404042e+01        -1.4426800031e+00
            62         1.1900491854e-05                           215         1.6431483389e+02        -1.4426780993e+00
            56         2.1435533479e-06                            63         4.1633300982e+01        -1.4426809653e+00
            63         5.2041753668e-06                           115         9.0337956054e+01        -1.4426809653e+00
            66         2.0224692026e-06                            31         2.5691830120e+01        -1.4426800031e+00
            60         6.1796836511e-06                           177         9.8572022210e+01        -1.4426809653e+00
            67         1.1892900505e-05                           283         1.6858436900e+02        -1.4426789799e+00
            69         4.5083142730e-06                           117         7.0407046263e+01        -1.4426789799e+00
            70         1.7424336632e-07                             9         1.2934040893e+01        -1.4426800031e+00
            64         6.3842443690e-06                           243         1.3773498860e+02        -1.4426809447e+00
            71         2.3859793351e-06                            33         2.6072094816e+01        -1.4426809653e+00
            73         1.4134105723e-06                            47         3.4008883848e+01        -1.4426799421e+00
            74         1.6162087911e-06                            65         4.7846951505e+01        -1.4426809653e+00
            77         6.7405411590e-06                           195         1.0343144443e+02        -1.4426809447e+00
            72         2.5001120270e-06                            33         2.2106974072e+01        -1.4426809653e+00
            75         1.2851316477e-05                           415         2.5645102712e+02        -1.4426819275e+00
            81         4.3399042541e-06                            83         5.6381518636e+01        -1.4426800031e+00
            76         1.8408748945e-06                            67         3.7562250930e+01        -1.4426800031e+00
            82         3.3375084895e-06                           101         6.0619605291e+01        -1.4426810263e+00
            85         3.0982453562e-06                            91         6.2662748377e+01        -1.4426790615e+00
            80         4.1819293194e-06                            67         4.3403549833e+01        -1.4426809653e+00
            86         3.9476133445e-07                            19         1.1744616525e+01        -1.4426800031e+00
            83         7.0733642836e-06                           127         8.7993484254e+01        -1.4426809447e+00
            84         2.2014265422e-06                            69         4.9699245751e+01        -1.4426789799e+00
            90         6.3028300783e-06                           109         8.5908088295e+01        -1.4426800847e+00
            88         8.8383730914e-07                            11         1.1965101506e+01        -1.4426809653e+00
            91         1.3343821112e-06                            63         3.7633117796e+01        -1.4426800031e+00
            94         5.1807121061e-06                            59         4.6021702346e+01        -1.4426800031e+00
            92         3.1426653091e-06                            57         5.3752856521e+01        -1.4426819069e+00
           101         1.9220552418e-06                            31         2.7268713082e+01        -1.4426800031e+00
            95         5.4504024793e-06                           121         9.4644633349e+01        -1.4426800031e+00
            96         5.5158133842e-06                           107         5.0419145480e+01        -1.4426790615e+00
           105         8.7121562929e-06                           191         1.2609802060e+02        -1.4426819275e+00
           102         4.2690615582e-06                            45         3.8667147968e+01        -1.4426800031e+00
            99         6.7330292679e-06                           143         1.0023293580e+02        -1.4426828691e+00
           100         2.5312724622e-06                            43         2.9603916903e+01        -1.4426790615e+00
           106         7.7915293395e-07                            21         1.6314237268e+01        -1.4426800031e+00
           103         4.5020819211e-06                           123         7.6759676555e+01        -1.4426790615e+00
           113         8.8887478811e-06                            85         6.7368012408e+01        -1.4426809653e+00
           110         8.5173576408e-06                           183         1.2393445949e+02        -1.4426790409e+00
           107         6.3482695795e-06                           173         1.0566353907e+02        -1.4426799421e+00
           108         8.7230887794e-07                            31         2.4391470936e+01        -1.4426809653e+00
           114         1.1985919703e-06                            41         2.3097046585e+01        -1.4426799421e+00
           111         2.3419258453e-06                            33         2.6463360184e+01        -1.4426800031e+00
           121         1.6078592643e-06                            55         2.9602946419e+01        -1.4426800031e+00
           118         5.6632802696e-06                           141         1.0070720478e+02        -1.4426799421e+00
           115         4.9502700818e-06                            95         5.5817529089e+01        -1.4426809653e+00
           116         6.6900961064e-06                           215         1.2385375888e+02        -1.4426800237e+00
           122         2.2514126256e-06                            61         4.0720513142e+01        -1.4426800031e+00
           120         9.2264728356e-07                            29         1.9654320360e+01        -1.4426799421e+00
           123         1.1294791021e-06                            25         2.4857791213e+01        -1.4426800031e+00
           130         7.7187070939e-07                            35         2.3691398044e+01        -1.4426800031e+00
           124         2.7122834352e-06                           103         5.7666751893e+01        -1.4426789799e+00
           133         6.9834987114e-06                           195         1.1063642678e+02        -1.4426800031e+00
           128         3.3203886204e-06                            37         3.4817081660e+01        -1.4426800031e+00
           137         6.5776790164e-06                           319         1.5505919637e+02        -1.4426790409e+00
           131         6.4075376268e-07                            11         1.2151014977e+01        -1.4426790615e+00
           138         7.8808446905e-06                           137         9.7111288296e+01        -1.4426790615e+00
           132         8.0992209826e-06                           147         8.4504889229e+01        -1.4426809653e+00
           141         1.0180431017e-06                            51         3.1147265390e+01        -1.4426800031e+00
           135         1.6027239157e-06                            37         2.5067329529e+01        -1.4426800031e+00
           142         1.6964385281e-06                            75         4.7364455239e+01        -1.4426800031e+00
           145         1.9095368651e-06                            39         3.4520956351e+01        -1.4426809653e+00
           139         7.6040478256e-06                           191         1.3827166723e+02        -1.4426809859e+00
           146         7.5154976894e-06                           173         1.0219304558e+02        -1.4426790005e+00
           149         9.3850491145e-06                           133         1.0722535393e+02        -1.4426809043e+00
           143         2.3725770741e-06                            93         7.2790928062e+01        -1.4426809653e+00
           150         1.9432738374e-06                            35         3.2847785486e+01        -1.4426800031e+00
           153         1.2602570761e-06                            39         2.6802219529e+01        -1.4426809653e+00
           144         5.4445844159e-06                           119         7.6696704135e+01        -1.4426800031e+00
           154         1.3583170377e-06                            37         3.4211413709e+01        -1.4426800031e+00
           148         2.8957609336e-06                            19         1.9511579806e+01        -1.4426809653e+00
           157         1.0103971008e-05                           229         1.2572742513e+02        -1.4426828691e+00
           151         2.0455510928e-06                            35         2.4992298561e+01        -1.4426800031e+00
           158         1.7031915384e-06                            37         2.8813046187e+01        -1.4426800031e+00
           152         1.7057363171e-06                            75         4.4625409569e+01        -1.4426800031e+00
           155         2.2426185289e-06                            61         3.6262307626e+01        -1.4426790615e+00
           162         3.0471352561e-06                            31         2.6932872018e+01        -1.4426809653e+00
           165         1.5669371200e-06                            43         2.3723141484e+01        -1.4426800031e+00
           156         2.5443959042e-06                           111         5.3777727588e+01        -1.4426800031e+00
           166         3.7916986336e-06                            59         5.1307229744e+01        -1.4426800031e+00
           169         1.0388401154e-05                           227         1.4056084361e+02        -1.4426800031e+00
           163         3.2318985633e-06                           115         6.7298225057e+01        -1.4426809653e+00
           170         3.2475500138e-06                           141         6.6255366958e+01        -1.4426809653e+00
           160         1.9036548654e-06                            57         3.0429219896e+01        -1.4426800031e+00
           173         3.3478938885e-06                            49         3.6893371836e+01        -1.4426799421e+00
           167         7.9149770565e-07                            19         2.1590867202e+01        -1.4426780383e+00
           164         4.4064942445e-06                           111         6.8582689296e+01        -1.4426809653e+00
           177         1.7167005759e-06                            25         2.3387331482e+01        -1.4426790615e+00
           171         1.4596474828e-05                           231         1.7800591001e+02        -1.4426809043e+00
           168         1.0754458052e-05                           141         1.0335398806e+02        -1.4426790409e+00
           181         9.2824304015e-07                            21         1.8122736319e+01        -1.4426800031e+00
           175         3.5602319943e-05                           699         4.6423803499e+02        -1.4426789799e+00
           185         4.3690324467e-06                           107         7.7210001217e+01        -1.4426809653e+00
           179         5.7004014929e-06                           115         9.0784244564e+01        -1.4426781199e+00
           186         1.4083091213e-05                           229         1.3902125225e+02        -1.4426800237e+00
           183         1.8215864023e-06                            59         5.0496093101e+01        -1.4426790615e+00
           189         7.7659613807e-06                           167         1.0377437651e+02        -1.4426799421e+00
           190         1.2089898022e-06                            53         3.0694823084e+01        -1.4426800031e+00
           180         1.2198888633e-06                            53         3.2593672970e+01        -1.4426809653e+00
           187         1.8655298956e-06                            71         4.0955275211e+01        -1.4426809653e+00
